01000000003401X02       82833111112
10204600210100Z72           0111111
10204600210100Z73           0111111
10204600210100Z74           01111NR
10204600210100Z77        1175111111
10204600210100Z78        2196111111
10204600210100Z81        9153111111
10204600210100Z82           0111111
10204600210100Z83        4464111111
10204600210100Z84           0111111
10204600210100Z87           0111111
10204600210100Z88         493111111
10204600210100Z89         825111111
10204600210100Z90           01111NR
10204600210100Z91           01111NR
10204600210100Z92           01111NR
10204600210100Z93          54111111
10204600210100Z95           01111NR
10204600210100Z96        1495111111
10204600210100Z97           01111NR
10204600310000X04        1269111111
10204600310000V01           01111NR
10204600310000V02           01111NR
10204600310000V03           01111NR
10204600310000V04           01111NR
10204600310000V05           01111NR
10204600310000V07           01111NR
10204600310000X01         377111111
10204600310000X05           0111111
10204600310000X08        38001111AC
10204600310000X11        2627111111
10204600310000X12         187111111
10204600310000X21         893111111
10204600310000X30        1904111111
10204600310000X33         117111111
10204600310000X35           0111111
10204600310000X42           0111111
10204600310000X44        6777111111
10204600310000X46           0111111
10204600310000X47           0111111
10204600310000Z01         198111111
10204600310000Z02          10111111
10204600310000Z03         103111111
10204600310000Z04           6111111
10204600310000Z05          12111111
10204600310000Z06           0111111
10204600310000Z07           0111111
10204600310000Z08      186416111111
10204600310000Z09       10833111111
10204600310000Z10       21666111111
10204600310000Z11           0111111
10204600310000Z12           0111111
10204600310000Z13        2237111111
10204600310000Z14         130111111
10204600310000Z15         260111111
10204600310000Z16           0111111
10204600310000Z62        3224111111
10204600310000Z63        5378111111
10204600310000Z68         893111111
10204600310000Z70           0111111
10204600310000Z71         493111111
10204600310000Z72         255111111
10204600310000Z73           9111111
10204600310000Z74           01111NR
10204600310000Z77        8602111111
10204600310000Z78       11806111111
10204600310000Z81       29982111111
10204600310000Z82           0111111
10204600310000Z83        6777111111
10204600310000Z84           0111111
10204600310000Z87           0111111
10204600310000Z88           0111111
10204600310000Z89        1787111111
10204600310000Z90           01111AC
10204600310000Z91           01111NR
10204600310000Z92           01111NR
10204600310000Z93         118111111
10204600310000Z95           01111NR
10204600310000Z96        3043111111
10204600310000Z97           01111NR
10204600310100X04         845111111
10204600310100V01           01111NR
10204600310100V02           01111NR
10204600310100V03           01111NR
10204600310100V04           01111NR
10204600310100V05           01111NR
10204600310100V07           01111NR
10204600310100X01         302111111
10204600310100X05           0111111
10204600310100X08        -7181111AD
10204600310100X11        1002111111
10204600310100X12           0111111
10204600310100X21        1145111111
10204600310100X30        1006111111
10204600310100X33           0111111
10204600310100X35           0111111
10204600310100X42           0111111
10204600310100X44        7478111111
10204600310100X46           0111111
10204600310100X47           0111111
10204600310100Z01          71111111
10204600310100Z02           3111111
10204600310100Z03          34111111
10204600310100Z04           2111111
10204600310100Z05           4111111
10204600310100Z06           0111111
10204600310100Z07           0111111
10204600310100Z08       71000111111
10204600310100Z09        4166111111
10204600310100Z10        8333111111
10204600310100Z11           0111111
10204600310100Z12           0111111
10204600310100Z13         852111111
10204600310100Z14          50111111
10204600310100Z15         100111111
10204600310100Z16           0111111
10204600310100Z62         782111111
10204600310100Z63           0111111
10204600310100Z68           0111111
10204600310100Z70           0111111
10204600310100Z71           0111111
10204600310100Z72         514111111
10204600310100Z73           0111111
10204600310100Z74           01111NR
10204600310100Z77         782111111
10204600310100Z78        6823111111
10204600310100Z81       17234111111
10204600310100Z82           0111111
10204600310100Z83        7478111111
10204600310100Z84           0111111
10204600310100Z87           0111111
10204600310100Z88        1145111111
10204600310100Z89        1006111111
10204600310100Z90           01111NR
10204600310100Z91        1232111111
10204600310100Z92           01111NR
10204600310100Z93          90111111
10204600310100Z95           01111NR
10204600310100Z96           01111NR
10204600310100Z97           01111NR
10204600310200X04         375111111
10204600310200V01           01111NR
10204600310200V02           01111NR
10204600310200V03           01111NR
10204600310200V04           01111NR
10204600310200V05           01111NR
10204600310200V07           01111NR
10204600310200X01          91111111
10204600310200X05           0111111
10204600310200X08         7711111AD
10204600310200X11         916111111
10204600310200X12           0111111
10204600310200X21         525111111
10204600310200X30         878111111
10204600310200X33           0111111
10204600310200X35           0111111
10204600310200X42           0111111
10204600310200X44        4755111111
10204600310200X46           0111111
10204600310200X47           0111111
10204600310200Z01          32111111
10204600310200Z02           0111111
10204600310200Z03          32111111
10204600310200Z04           1111111
10204600310200Z05           4111111
10204600310200Z06           0111111
10204600310200Z07           0111111
10204600310200Z08       66083111111
10204600310200Z09        2000111111
10204600310200Z10        8250111111
10204600310200Z11           0111111
10204600310200Z12           0111111
10204600310200Z13         793111111
10204600310200Z14          24111111
10204600310200Z15          99111111
10204600310200Z16           0111111
10204600310200Z62        1251111111
10204600310200Z63           0111111
10204600310200Z68           0111111
10204600310200Z70           0111111
10204600310200Z71         297111111
10204600310200Z72           0111111
10204600310200Z73           0111111
10204600310200Z74           01111NR
10204600310200Z77        1251111111
10204600310200Z78        2339111111
10204600310200Z81        9748111111
10204600310200Z82           0111111
10204600310200Z83        4755111111
10204600310200Z84           0111111
10204600310200Z87           0111111
10204600310200Z88         525111111
10204600310200Z89         878111111
10204600310200Z90           01111NR
10204600310200Z91           01111NR
10204600310200Z92           01111NR
10204600310200Z93          53111111
10204600310200Z95           01111NR
10204600310200Z96         474111111
10204600310200Z97           01111NR
10204800110000X04         661111111
10204800110000V01           01111NR
10204800110000V02           01111NR
10204800110000V03           01111NR
10204800110000V04           01111NR
10204800110000V05           01111NR
10204800110000V07           01111NR
10204800110000X01         125111111
10204800110000X05         241111111
10204800110000X08        11401111AC
10204800110000X11         658111111
10204800110000X12          83111111
10204800110000X21        1479111111
10204800110000X30        6976111111
10204800110000X33        6976111111
10204800110000X35           0111111
10204800110000X42           0111111
10204800110000X44           0111111
10204800110000X46           0111111
10204800110000X47           0111111
10204800110000Z01          72111111
10204800110000Z02           4111111
10204800110000Z03          21111111
10204800110000Z04           5111111
10204800110000Z05           0111111
10204800110000Z06           7111111
10204800110000Z07           0111111
10204800110000Z08       44333111111
10204800110000Z09       10500111111
10204800110000Z10           0111111
10204800110000Z11        7053111111
10204800110000Z12           0111111
10204800110000Z13         532111111
10204800110000Z14         126111111
10204800110000Z15           0111111
10204800110000Z16           0111111
10204800110000Z62           0111111
10204800110000Z63           0111111
10204800110000Z68           0111111
10204800110000Z70           0111111
10204800110000Z71         272111111
10204800110000Z72           0111111
10204800110000Z73        1769111111
10204800110000Z74           01111NR
10204800110000Z77           0111111
10204800110000Z78       11789111111
10204800110000Z81       20244111111
10204800110000Z82           0111111
10204800110000Z83           0111111
10204800110000Z84           0111111
10204800110000Z87           0111111
10204800110000Z88        1479111111
10204800110000Z89           0111111
10204800110000Z90           01111NR
10204800110000Z91         901111111
10204800110000Z92           01111NR
10204800110000Z93          17111111
10204800110000Z95           01111NR
10204800110000Z96           01111AC
10204800110000Z97           01111NR
10204800110100X04        1160111111
10204800110100V01           0111111
10204800110100V02           01111NR
10204800110100V03           01111NR
10204800110100V04           01111NR
10204800110100V05           01111NR
10204800110100V07           01111NR
10204800110100X01         371111111
10204800110100X05         265111111
10204800110100X08        17071111AC
10204800110100X11        1406111111
10204800110100X12          53111111
10204800110100X21        1707111111
10204800110100X30        1288111111
10204800110100X33           01111NR
10204800110100X35           01111NR
10204800110100X42           01111NR
10204800110100X44       11215111111
10204800110100X46           01111NR
10204800110100X47           01111NR
10204800110100Z01          96111111
10204800110100Z02           01111NR
10204800110100Z03          31111111
10204800110100Z04           2111111
10204800110100Z05           2111111
10204800110100Z06           8111111
10204800110100Z07           01111NR
10204800110100Z08      1131661111AC
10204800110100Z09        25831111AC
10204800110100Z10        14161111AC
10204800110100Z11       52623111111
10204800110100Z12           01111NR
10204800110100Z13        1358111111
10204800110100Z14          31111111
10204800110100Z15          17111111
10204800110100Z16           01111NR
10204800110100Z62           01111NR
10204800110100Z63        5752111111
10204800110100Z68           01111NR
10204800110100Z70           01111NR
10204800110100Z71         276111111
10204800110100Z72           01111NR
10204800110100Z73           01111NR
10204800110100Z74           01111NR
10204800110100Z77        57521111AD
10204800110100Z78        4499111111
10204800110100Z81       244611111AE
10204800110100Z82           01111NR
10204800110100Z83           01111NR
10204800110100Z84       11215111111
10204800110100Z87           01111NR
10204800110100Z88        1707111111
10204800110100Z89        1288111111
10204800110100Z90           01111NR
10204800110100Z91           01111NR
10204800110100Z92           01111NR
10204800110100Z93          18111111
10204800110100Z95           01111NR
10204800110100Z96        1431111111
10204800110100Z97           01111NR
10204800110200X04        1247111111
10204800110200V01           01111NR
10204800110200V02           01111NR
10204800110200V03           01111NR
10204800110200V04           01111NR
10204800110200V05           01111NR
10204800110200V07           01111NR
10204800110200X01         483111111
10204800110200X05           0111111
10204800110200X08        10851111AC
10204800110200X11         770111111
10204800110200X12          49111111
10204800110200X21        1948111111
10204800110200X30        7025111111
10204800110200X33        7025111111
10204800110200X35           0111111
10204800110200X42           0111111
10204800110200X44         138111111
10204800110200X46           0111111
10204800110200X47           0111111
10204800110200Z01         201111111
10204800110200Z02          16111111
10204800110200Z03          56111111
10204800110200Z04           0111111
10204800110200Z05           2111111
10204800110200Z06           1111111
10204800110200Z07           8111111
10204800110200Z08       62000111111
10204800110200Z09           0111111
10204800110200Z10        2166111111
10204800110200Z11         484111111
10204800110200Z12        3662111111
10204800110200Z13         744111111
10204800110200Z14           0111111
10204800110200Z15          26111111
10204800110200Z16           0111111
10204800110200Z62           0111111
10204800110200Z63           0111111
10204800110200Z68           0111111
10204800110200Z70           0111111
10204800110200Z71         347111111
10204800110200Z72           0111111
10204800110200Z73           8111111
10204800110200Z74           01111NR
10204800110200Z77           0111111
10204800110200Z78       16998111111
10204800110200Z81       26109111111
10204800110200Z82           0111111
10204800110200Z83         138111111
10204800110200Z84           0111111
10204800110200Z87           0111111
10204800110200Z88        1948111111
10204800110200Z89           0111111
10204800110200Z90           01111NR
10204800110200Z91           01111NR
10204800110200Z92           01111NR
10204800110200Z93           6111111
10204800110200Z95           01111NR
10204800110200Z96         730111111
10204800110200Z97           01111NR
10204800810000X04        1093111111
10204800810000V01           01111NR
10204800810000V02           01111NR
10204800810000V03           01111NR
10204800810000V04           01111NR
10204800810000V05           01111NR
10204800810000V07           01111NR
10204800810000X01         646111111
10204800810000X05           0111111
10204800810000X08        24041111AD
10204800810000X11         958111111
10204800810000X12           0111111
10204800810000X21        1109111111
10204800810000X30           0111111
10204800810000X33           0111111
10204800810000X35           0111111
10204800810000X42           0111111
10204800810000X44           0111111
10204800810000X46           0111111
10204800810000X47           0111111
10204800810000Z01         195111111
10204800810000Z02          48111111
10204800810000Z03          44111111
10204800810000Z04           0111111
10204800810000Z05           0111111
10204800810000Z06           0111111
10204800810000Z07           0111111
10204800810000Z08       79833111111
10204800810000Z09           0111111
10204800810000Z10           0111111
10204800810000Z11           0111111
10204800810000Z12           0111111
10204800810000Z13         958111111
10204800810000Z14           0111111
10204800810000Z15           0111111
10204800810000Z16           0111111
10204800810000Z62           0111111
10204800810000Z63        7359111111
10204800810000Z68           0111111
10204800810000Z70           0111111
10204800810000Z71         531111111
10204800810000Z72           0111111
10204800810000Z73           0111111
10204800810000Z74           01111NR
10204800810000Z77        7359111111
10204800810000Z78       10117111111
10204800810000Z81       18585111111
10204800810000Z82           0111111
10204800810000Z83           0111111
10204800810000Z84           0111111
10204800810000Z87           0111111
10204800810000Z88        1109111111
10204800810000Z89           0111111
10204800810000Z90           01111NR
10204800810000Z91           01111NR
10204800810000Z92           01111NR
10204800810000Z93         138111111
10204800810000Z95           01111NR
10204800810000Z96        1873111111
10204800810000Z97           01111NR
10204800810100X04         635111111
10204800810100V01           01111NR
10204800810100V02           01111NR
10204800810100V03           01111NR
10204800810100V04           01111NR
10204800810100V05           01111NR
10204800810100V07           01111NR
10204800810100X01         532111111
10204800810100X05         444111111
10204800810100X08        24201111AD
10204800810100X11         899111111
10204800810100X12           0111111
10204800810100X21        1285111111
10204800810100X30           0111111
10204800810100X33           0111111
10204800810100X35           0111111
10204800810100X42           0111111
10204800810100X44           0111111
10204800810100X46           0111111
10204800810100X47           0111111
10204800810100Z01         109111111
10204800810100Z02          24111111
10204800810100Z03          21111111
10204800810100Z04           0111111
10204800810100Z05           0111111
10204800810100Z06           0111111
10204800810100Z07           0111111
10204800810100Z08       74916111111
10204800810100Z09           0111111
10204800810100Z10           0111111
10204800810100Z11           0111111
10204800810100Z12           0111111
10204800810100Z13         899111111
10204800810100Z14           0111111
10204800810100Z15           0111111
10204800810100Z16           0111111
10204800810100Z62           0111111
10204800810100Z63       10727111111
10204800810100Z68           0111111
10204800810100Z70           0111111
10204800810100Z71         222111111
10204800810100Z72           0111111
10204800810100Z73           0111111
10204800810100Z74           01111NR
10204800810100Z77       10727111111
10204800810100Z78       11887111111
10204800810100Z81       23899111111
10204800810100Z82           0111111
10204800810100Z83           0111111
10204800810100Z84           0111111
10204800810100Z87           0111111
10204800810100Z88        1285111111
10204800810100Z89           0111111
10204800810100Z90           01111NR
10204800810100Z91           01111NR
10204800810100Z92           01111NR
10204800810100Z93         138111111
10204800810100Z95           01111NR
10204800810100Z96        2198111111
10204800810100Z97           01111NR
10204800910000X04       10343111111
10204800910000V01           01111NR
10204800910000V02           01111NR
10204800910000V03           01111NR
10204800910000V04           01111NR
10204800910000V05           01111NR
10204800910000V07           01111NR
10204800910000X01       12972111111
10204800910000X05        2254111111
10204800910000X08        3832111111
10204800910000X11       17143111111
10204800910000X12          66111111
10204800910000X21        8159111111
10204800910000X30       28097111111
10204800910000X33           01111NR
10204800910000X35         981111111
10204800910000X42           01111NR
10204800910000X44       52446111111
10204800910000X46        1962111111
10204800910000X47       27589111111
10204800910000Z01         482111111
10204800910000Z02           01111NR
10204800910000Z03         293111111
10204800910000Z04         105111111
10204800910000Z05           01111NR
10204800910000Z06           2111111
10204800910000Z07           01111NR
10204800910000Z08      882105111111
10204800910000Z09      353360111111
10204800910000Z10           01111NR
10204800910000Z11       14120111111
10204800910000Z12           01111NR
10204800910000Z13       17143111111
10204800910000Z14           01111NR
10204800910000Z15           01111NR
10204800910000Z16           01111NR
10204800910000Z62       213161111AE
10204800910000Z63       31440111111
10204800910000Z68        7639111111
10204800910000Z70       50855111111
10204800910000Z71        3737111111
10204800910000Z72           01111NR
10204800910000Z73          95111111
10204800910000Z74           01111NR
10204800910000Z77       52756111111
10204800910000Z78       64371111111
10204800910000Z81      2353801111AC
10204800910000Z82       29551111111
10204800910000Z83         6101111AE
10204800910000Z84           01111NR
10204800910000Z87           0111111
10204800910000Z88         520111111
10204800910000Z89       28097111111
10204800910000Z90           01111NR
10204800910000Z91           01111NR
10204800910000Z92           01111NR
10204800910000Z93         289111111
10204800910000Z95           0111111
10204800910000Z96           01111NR
10204800910000Z97           01111NR
10204800910100X04       13140111111
10204800910100V01           01111NR
10204800910100V02           01111NR
10204800910100V03           01111NR
10204800910100V04           01111NR
10204800910100V05           01111NR
10204800910100V07           01111NR
10204800910100X01        4115111111
10204800910100X05        2157111111
10204800910100X08        5967111111
10204800910100X11       236371111AD
10204800910100X12           01111NR
10204800910100X21          69111111
10204800910100X30           01111NR
10204800910100X33           01111NR
10204800910100X35           01111NR
10204800910100X42           01111NR
10204800910100X44       780001111AC
10204800910100X46           01111NR
10204800910100X47       400001111AC
10204800910100Z01         696111111
10204800910100Z02           01111NR
10204800910100Z03         5821111AC
10204800910100Z04           01111AC
10204800910100Z05           01111AC
10204800910100Z06           01111NR
10204800910100Z07           01111NR
10204800910100Z08     19697501111AD
10204800910100Z09           01111AC
10204800910100Z10           01111AC
10204800910100Z11           01111NR
10204800910100Z12           01111NR
10204800910100Z13       23637111111
10204800910100Z14           01111NR
10204800910100Z15           01111NR
10204800910100Z16           01111NR
10204800910100Z62      1450001111AD
10204800910100Z63           01111NR
10204800910100Z68          69111111
10204800910100Z70       780001111AC
10204800910100Z71        5857111111
10204800910100Z72           01111NR
10204800910100Z73         1101111AE
10204800910100Z74           01111NR
10204800910100Z77      1450001111AC
10204800910100Z78       930001111AC
10204800910100Z81      3560691111AC
10204800910100Z82       400001111AC
10204800910100Z83           01111NR
10204800910100Z84           01111NR
10204800910100Z87           01111NR
10204800910100Z88           01111NR
10204800910100Z89           01111NR
10204800910100Z90           01111NR
10204800910100Z91           01111NR
10204800910100Z92           01111NR
10204800910100Z93         249111111
10204800910100Z95           01111NR
10204800910100Z96           01111NR
10204800910100Z97           01111NR
10204801210000X04        1093111111
10204801210000V01           01111NR
10204801210000V02           01111NR
10204801210000V03           01111NR
10204801210000V04           01111NR
10204801210000V05           01111NR
10204801210000V07           01111NR
10204801210000X01         314111111
10204801210000X05           0111111
10204801210000X08        39341111AD
10204801210000X11         867111111
10204801210000X12           0111111
10204801210000X21        1149111111
10204801210000X30        2509111111
10204801210000X33           0111111
10204801210000X35           0111111
10204801210000X42           0111111
10204801210000X44       13192111111
10204801210000X46           0111111
10204801210000X47           0111111
10204801210000Z01          63111111
10204801210000Z02           0111111
10204801210000Z03          33111111
10204801210000Z04           2111111
10204801210000Z05           0111111
10204801210000Z06           0111111
10204801210000Z07           0111111
10204801210000Z08       68166111111
10204801210000Z09        4083111111
10204801210000Z10           0111111
10204801210000Z11           0111111
10204801210000Z12           0111111
10204801210000Z13         818111111
10204801210000Z14          49111111
10204801210000Z15           0111111
10204801210000Z16           0111111
10204801210000Z62        5010111111
10204801210000Z63           0111111
10204801210000Z68           0111111
10204801210000Z70           0111111
10204801210000Z71         335111111
10204801210000Z72         221111111
10204801210000Z73           0111111
10204801210000Z74           01111NR
10204801210000Z77        5010111111
10204801210000Z78        9076111111
10204801210000Z81       30936111111
10204801210000Z82           0111111
10204801210000Z83       13192111111
10204801210000Z84           0111111
10204801210000Z87           0111111
10204801210000Z88        1149111111
10204801210000Z89        2509111111
10204801210000Z90           01111NR
10204801210000Z91           01111NR
10204801210000Z92           01111NR
10204801210000Z93         180111111
10204801210000Z95           01111NR
10204801210000Z96        3378111111
10204801210000Z97           01111NR
10204801210100X04        1467111111
10204801210100V01           01111NR
10204801210100V02           01111NR
10204801210100V03           01111NR
10204801210100V04           01111NR
10204801210100V05           01111NR
10204801210100V07           01111NR
10204801210100X01         329111111
10204801210100X05           0111111
10204801210100X08        -7781111AD
10204801210100X11        1180111111
10204801210100X12          29111111
10204801210100X21        1649111111
10204801210100X30        4739111111
10204801210100X33           0111111
10204801210100X35           0111111
10204801210100X42           0111111
10204801210100X44        5216111111
10204801210100X46           0111111
10204801210100X47           0111111
10204801210100Z01          88111111
10204801210100Z02           3111111
10204801210100Z03          44111111
10204801210100Z04           3111111
10204801210100Z05           0111111
10204801210100Z06           0111111
10204801210100Z07           0111111
10204801210100Z08       92083111111
10204801210100Z09        6250111111
10204801210100Z10           0111111
10204801210100Z11           0111111
10204801210100Z12           0111111
10204801210100Z13        1105111111
10204801210100Z14          75111111
10204801210100Z15           0111111
10204801210100Z16           0111111
10204801210100Z62           0111111
10204801210100Z63        4925111111
10204801210100Z68           0111111
10204801210100Z70           0111111
10204801210100Z71         348111111
10204801210100Z72           0111111
10204801210100Z73           0111111
10204801210100Z74           01111NR
10204801210100Z77        4925111111
10204801210100Z78       14440111111
10204801210100Z81       30969111111
10204801210100Z82           0111111
10204801210100Z83        5216111111
10204801210100Z84           0111111
10204801210100Z87           0111111
10204801210100Z88        1649111111
10204801210100Z89        4739111111
10204801210100Z90           01111NR
10204801210100Z91        1126111111
10204801210100Z92           01111NR
10204801210100Z93         165111111
10204801210100Z95           01111NR
10204801210100Z96           01111NR
10204801210100Z97           01111NR
10204900110000X04        22571111AD
10204900110000V01           01111NR
10204900110000V02           01111NR
10204900110000V03           01111NR
10204900110000V04           01111NR
10204900110000V05           01111NR
10204900110000V07           01111NR
10204900110000X01         2401111AD
10204900110000X05           0111111
10204900110000X08        33141111AD
10204900110000X11        18211111AD
10204900110000X12           0111111
10204900110000X21         6741111AD
10204900110000X30        70161111AD
10204900110000X33        49871111AD
10204900110000X35           0111111
10204900110000X42           0111111
10204900110000X44       135071111AD
10204900110000X46           0111111
10204900110000X47           0111111
10204900110000Z01         1201111AD
10204900110000Z02          121111AD
10204900110000Z03          541111AD
10204900110000Z04           71111AD
10204900110000Z05           31111AD
10204900110000Z06           0111111
10204900110000Z07           0111111
10204900110000Z08      1361671111AD
10204900110000Z09       114171111AD
10204900110000Z10        41671111AD
10204900110000Z11           0111111
10204900110000Z12           0111111
10204900110000Z13        1634111111
10204900110000Z14         137111111
10204900110000Z15          50111111
10204900110000Z16           0111111
10204900110000Z62           0111111
10204900110000Z63        21741111AD
10204900110000Z68           0111111
10204900110000Z70           0111111
10204900110000Z71        33141111AD
10204900110000Z72           0111111
10204900110000Z73           0111111
10204900110000Z74           01111NR
10204900110000Z77        21741111AD
10204900110000Z78        96751111AD
10204900110000Z81       330461111AD
10204900110000Z82           0111111
10204900110000Z83       135071111AD
10204900110000Z84           0111111
10204900110000Z87           0111111
10204900110000Z88         6741111AD
10204900110000Z89        20291111AD
10204900110000Z90           0111111
10204900110000Z91           01111NR
10204900110000Z92           01111NR
10204900110000Z93         2271111AD
10204900110000Z95           0111111
10204900110000Z96           0111111
10204900110000Z97           01111NR
10204900110100X04        18641111AD
10204900110100V01           01111NR
10204900110100V02           01111NR
10204900110100V03           01111NR
10204900110100V04           01111NR
10204900110100V05           01111NR
10204900110100V07           01111NR
10204900110100X01          471111AD
10204900110100X05           0111111
10204900110100X08        22461111AD
10204900110100X11        11111111AD
10204900110100X12           0111111
10204900110100X21        10391111AD
10204900110100X30        45581111AD
10204900110100X33        30381111AD
10204900110100X35           0111111
10204900110100X42           0111111
10204900110100X44        57291111AD
10204900110100X46           0111111
10204900110100X47           0111111
10204900110100Z01          851111AD
10204900110100Z02           41111AD
10204900110100Z03          381111AD
10204900110100Z04           0111111
10204900110100Z05           0111111
10204900110100Z06           0111111
10204900110100Z07           0111111
10204900110100Z08       925831111AD
10204900110100Z09           0111111
10204900110100Z10           0111111
10204900110100Z11           0111111
10204900110100Z12           0111111
10204900110100Z13        1111111111
10204900110100Z14           0111111
10204900110100Z15           0111111
10204900110100Z16           0111111
10204900110100Z62           0111111
10204900110100Z63        22361111AD
10204900110100Z68           0111111
10204900110100Z70           0111111
10204900110100Z71        22461111AD
10204900110100Z72           0111111
10204900110100Z73           0111111
10204900110100Z74           01111NR
10204900110100Z77        22361111AD
10204900110100Z78        97281111AD
10204900110100Z81       232901111AD
10204900110100Z82           0111111
10204900110100Z83        57291111AD
10204900110100Z84           0111111
10204900110100Z87           0111111
10204900110100Z88        10391111AD
10204900110100Z89        15201111AD
10204900110100Z90           0111111
10204900110100Z91           01111NR
10204900110100Z92           01111NR
10204900110100Z93         1431111AD
10204900110100Z95           0111111
10204900110100Z96           0111111
10204900110100Z97           01111NR
10204900110200X04        15551111AD
10204900110200V01           01111NR
10204900110200V02           01111NR
10204900110200V03           01111NR
10204900110200V04           01111NR
10204900110200V05           21111AD
10204900110200V07           01111NR
10204900110200X01         6511111AD
10204900110200X05           0111111
10204900110200X08         3671111AD
10204900110200X11        27351111AD
10204900110200X12          251111AD
10204900110200X21           0111111
10204900110200X30           0111111
10204900110200X33           0111111
10204900110200X35           0111111
10204900110200X42           0111111
10204900110200X44           0111111
10204900110200X46           0111111
10204900110200X47           0111111
10204900110200Z01         1811111AD
10204900110200Z02           71111AD
10204900110200Z03         1031111AD
10204900110200Z04           61111AD
10204900110200Z05           81111AD
10204900110200Z06           0111111
10204900110200Z07           0111111
10204900110200Z08      1703571111AD
10204900110200Z09        73631111AD
10204900110200Z10       116571111AD
10204900110200Z11           0111111
10204900110200Z12           0111111
10204900110200Z13        2152111111
10204900110200Z14          56111111
10204900110200Z15          61111111
10204900110200Z16         466111111
10204900110200Z62           0111111
10204900110200Z63           0111111
10204900110200Z68           0111111
10204900110200Z70           0111111
10204900110200Z71        10051111AD
10204900110200Z72           0111111
10204900110200Z73          151111AD
10204900110200Z74           01111NR
10204900110200Z77           0111111
10204900110200Z78       362131111AD
10204900110200Z81       362131111AD
10204900110200Z82           0111111
10204900110200Z83           0111111
10204900110200Z84           0111111
10204900110200Z87           0111111
10204900110200Z88           0111111
10204900110200Z89           0111111
10204900110200Z90           0111111
10204900110200Z91         6531111AD
10204900110200Z92           01111NR
10204900110200Z93         2331111AD
10204900110200Z95           0111111
10204900110200Z96           0111111
10204900110200Z97           01111NR
10204900110300X04        32031111AD
10204900110300V01           01111NR
10204900110300V02           01111NR
10204900110300V03           01111NR
10204900110300V04           01111NR
10204900110300V05           01111NR
10204900110300V07           01111NR
10204900110300X01         9441111AD
10204900110300X05           0111111
10204900110300X08        53721111AD
10204900110300X11        23981111AD
10204900110300X12           0111111
10204900110300X21        33471111AD
10204900110300X30        63721111AD
10204900110300X33        32081111AD
10204900110300X35           0111111
10204900110300X42           0111111
10204900110300X44       113021111AD
10204900110300X46           0111111
10204900110300X47           0111111
10204900110300Z01         4891111AD
10204900110300Z02         1191111AD
10204900110300Z03         1391111AD
10204900110300Z04           0111111
10204900110300Z05           0111111
10204900110300Z06           0111111
10204900110300Z07           0111111
10204900110300Z08      1998331111AD
10204900110300Z09           0111111
10204900110300Z10           0111111
10204900110300Z11           0111111
10204900110300Z12           0111111
10204900110300Z13        2398111111
10204900110300Z14           0111111
10204900110300Z15           0111111
10204900110300Z16           0111111
10204900110300Z62           0111111
10204900110300Z63        85011111AD
10204900110300Z68           0111111
10204900110300Z70           0111111
10204900110300Z71        53721111AD
10204900110300Z72           0111111
10204900110300Z73           0111111
10204900110300Z74           01111NR
10204900110300Z77        85011111AD
10204900110300Z78       290711111AD
10204900110300Z81       585931111AD
10204900110300Z82           0111111
10204900110300Z83       113021111AD
10204900110300Z84           0111111
10204900110300Z87           0111111
10204900110300Z88        33471111AD
10204900110300Z89        31641111AD
10204900110300Z90           0111111
10204900110300Z91           01111NR
10204900110300Z92           01111NR
10204900110300Z93         3671111AD
10204900110300Z95           0111111
10204900110300Z96           0111111
10204900110300Z97           01111NR
10205000210000X04        2135111111
10205000210000V01           01111NR
10205000210000V02           01111NR
10205000210000V03           01111NR
10205000210000V04           01111NR
10205000210000V05           01111NR
10205000210000V07           01111NR
10205000210000X01        2998111111
10205000210000X05           0111111
10205000210000X08       146681111AC
10205000210000X11        6115111111
10205000210000X12         116111111
10205000210000X21        1592111111
10205000210000X30       20807111111
10205000210000X33         766111111
10205000210000X35           0111111
10205000210000X42           0111111
10205000210000X44       36503111111
10205000210000X46           0111111
10205000210000X47        3623111111
10205000210000Z01         688111111
10205000210000Z02          29111111
10205000210000Z03         312111111
10205000210000Z04          16111111
10205000210000Z05          45111111
10205000210000Z06           1111111
10205000210000Z07           0111111
10205000210000Z08      426333111111
10205000210000Z09       21833111111
10205000210000Z10       61416111111
10205000210000Z11        2133111111
10205000210000Z12           0111111
10205000210000Z13        5116111111
10205000210000Z14         262111111
10205000210000Z15         737111111
10205000210000Z16           0111111
10205000210000Z62       15733111111
10205000210000Z63       19420111111
10205000210000Z68        1326111111
10205000210000Z70           0111111
10205000210000Z71        2202111111
10205000210000Z72        1546111111
10205000210000Z73           0111111
10205000210000Z74           01111NR
10205000210000Z77       35153111111
10205000210000Z78       56851111111
10205000210000Z81      154529111111
10205000210000Z82        3623111111
10205000210000Z83       36503111111
10205000210000Z84           0111111
10205000210000Z87           0111111
10205000210000Z88         266111111
10205000210000Z89       20041111111
10205000210000Z90           01111AC
10205000210000Z91           01111NR
10205000210000Z92           01111NR
10205000210000Z93         928111111
10205000210000Z95           01111NR
10205000210000Z96       10920111111
10205000210000Z97           01111NR
10205000210100X04        5855111111
10205000210100V01           01111NR
10205000210100V02           01111NR
10205000210100V03           01111NR
10205000210100V04           01111NR
10205000210100V05           01111NR
10205000210100V07           01111NR
10205000210100X01        2690111111
10205000210100X05        3449111111
10205000210100X08       208791111AC
10205000210100X11       10010111111
