14201601610200Z13       89875080811
14201601610200Z14        3737080811
14201601610200Z15       15194080811
14201601610200Z16           00808NR
14201601610200Z62      148320080811
14201601610200Z63      251528080811
14201601610200Z68       76097080811
14201601610200Z70      172894080811
14201601610200Z71       32425080811
14201601610200Z72       11628080811
14201601610200Z73        13560808AE
14201601610200Z74           00808NR
14201601610200Z77      399848080811
14201601610200Z78      917902080811
14201601610200Z81     18225520808AE
14201601610200Z82       82221080811
14201601610200Z83           00808NR
14201601610200Z84           00808NR
14201601610200Z87           00808NR
14201601610200Z88           00808NR
14201601610200Z89       97223080811
14201601610200Z90           00808NR
14201601610200Z91           00808AC
14201601610200Z92           00808NR
14201601610200Z93       11420080811
14201601610200Z95           00808NR
14201601610200Z96       878620808AD
14201601610200Z97           00808NR
14201601610300X04      1873780808AC
14201601610300V01           0080811
14201601610300V02           00808NR
14201601610300V03           00808NR
14201601610300V04           00808NR
14201601610300V05           00808NR
14201601610300V07           00808NR
14201601610300X01       977390808AC
14201601610300X05           0080811
14201601610300X08      3649880808AC
14201601610300X11      471479080811
14201601610300X12        58380808AC
14201601610300X21      1367140808AC
14201601610300X30           00808AC
14201601610300X33           00808AC
14201601610300X35           00808AC
14201601610300X42           0080811
14201601610300X44     16004830808AC
14201601610300X46           00808AC
14201601610300X47      1505740808AC
14201601610300Z01       137360808AC
14201601610300Z02         5710808AC
14201601610300Z03        83280808AC
14201601610300Z04         537080811
14201601610300Z05        34690808AC
14201601610300Z06          16080811
14201601610300Z07          22080811
14201601610300Z08    337917510808AC
14201601610300Z09     16683690808AC
14201601610300Z10     47151630808AC
14201601610300Z11      3709040808AC
14201601610300Z12      1155950808AC
14201601610300Z13      439484080811
14201601610300Z14       22132080811
14201601610300Z15        1755080811
14201601610300Z16        8108080811
14201601610300Z62           0080811
14201601610300Z63      2970770808AC
14201601610300Z68      1367130808AC
14201601610300Z70      717503080811
14201601610300Z71       53094080811
14201601610300Z72       42468080811
14201601610300Z73        40680808AE
14201601610300Z74           00808NR
14201601610300Z77      2970770808AC
14201601610300Z78     19384600808AC
14201601610300Z81     41233080808AC
14201601610300Z82      1505740808AC
14201601610300Z83      8829800808AC
14201601610300Z84           0080811
14201601610300Z87           0080811
14201601610300Z88           1080811
14201601610300Z89           00808AC
14201601610300Z90           0080811
14201601610300Z91           00808NR
14201601610300Z92           00808NR
14201601610300Z93       168330808AC
14201601610300Z95           0080811
14201601610300Z96      265358080811
14201601610300Z97           00808NR
14201604710000X04         459080811
14201604710000V01           0080811
14201604710000V02           00808NR
14201604710000V03           00808NR
14201604710000V04           00808NR
14201604710000V05           00808NR
14201604710000V07           00808NR
14201604710000X01         190080811
14201604710000X05           1080811
14201604710000X08         8030808AC
14201604710000X11        1079080811
14201604710000X12           0080811
14201604710000X21         112080811
14201604710000X30        60110808AD
14201604710000X33        6011080811
14201604710000X35           0080811
14201604710000X42           0080811
14201604710000X44           0080811
14201604710000X46           0080811
14201604710000X47        7970080811
14201604710000Z01          28080811
14201604710000Z02           0080811
14201604710000Z03          20080811
14201604710000Z04           1080811
14201604710000Z05          10080811
14201604710000Z06           0080811
14201604710000Z07           0080811
14201604710000Z08       71383080811
14201604710000Z09        1637080811
14201604710000Z10       16881080811
14201604710000Z11           0080811
14201604710000Z12           0080811
14201604710000Z13         856080811
14201604710000Z14          20080811
14201604710000Z15         203080811
14201604710000Z16           0080811
14201604710000Z62         149080811
14201604710000Z63           0080811
14201604710000Z68           0080811
14201604710000Z70           0080811
14201604710000Z71         8790808AC
14201604710000Z72           0080811
14201604710000Z73           0080811
14201604710000Z74           00808NR
14201604710000Z77         1490808AD
14201604710000Z78        1212080811
14201604710000Z81       154540808AE
14201604710000Z82        79700808AD
14201604710000Z83           0080811
14201604710000Z84           0080811
14201604710000Z87           0080811
14201604710000Z88         112080811
14201604710000Z89           0080811
14201604710000Z90           0080811
14201604710000Z91          76080811
14201604710000Z92           00808NR
14201604710000Z93          10080811
14201604710000Z95           0080811
14201604710000Z96           00808NR
14201604710000Z97           00808NR
14201607610000X04        10140808AD
14201607610000V01           00808NR
14201607610000V02           00808NR
14201607610000V03           00808NR
14201607610000V04           00808NR
14201607610000V05           00808NR
14201607610000V07           00808NR
14201607610000X01         4840808AD
14201607610000X05           00808NR
14201607610000X08        13690808AD
14201607610000X11        21780808AD
14201607610000X12           00808NR
14201607610000X21        3011080811
14201607610000X30       16562080811
14201607610000X33           00808NR
14201607610000X35           00808NR
14201607610000X42           00808NR
14201607610000X44           00808NR
14201607610000X46           00808NR
14201607610000X47           00808NR
14201607610000Z01          590808AD
14201607610000Z02           20808AD
14201607610000Z03          300808AD
14201607610000Z04           40808AD
14201607610000Z05          170808AD
14201607610000Z06           00808NR
14201607610000Z07           00808NR
14201607610000Z08      1112560808AD
14201607610000Z09       145200808AD
14201607610000Z10       617100808AD
14201607610000Z11           00808NR
14201607610000Z12           00808NR
14201607610000Z13        21780808NR
14201607610000Z14           00808NR
14201607610000Z15           00808NR
14201607610000Z16           00808NR
14201607610000Z62           00808NR
14201607610000Z63           00808NR
14201607610000Z68           00808NR
14201607610000Z70           00808NR
14201607610000Z71        10470808AD
14201607610000Z72         1650808AD
14201607610000Z73           00808NR
14201607610000Z74           00808NR
14201607610000Z77           00808NR
14201607610000Z78       10540080811
14201607610000Z81       301130808AE
14201607610000Z82           00808NR
14201607610000Z83           00808NR
14201607610000Z84           00808NR
14201607610000Z87           00808NR
14201607610000Z88        3011080811
14201607610000Z89       16562080811
14201607610000Z90           00808NR
14201607610000Z91           00808NR
14201607610000Z92           00808NR
14201607610000Z93          920808AD
14201607610000Z95           00808NR
14201607610000Z96         1570808AD
14201607610000Z97           00808NR
14201607610100X04         2540808AD
14201607610100V01           00808NR
14201607610100V02           00808NR
14201607610100V03           00808NR
14201607610100V04           00808NR
14201607610100V05           00808NR
14201607610100V07           00808NR
14201607610100X01         3850808AD
14201607610100X05           00808NR
14201607610100X08        17380808AD
14201607610100X11        19800808AD
14201607610100X12           00808NR
14201607610100X21        1190080811
14201607610100X30       15469080811
14201607610100X33           00808NR
14201607610100X35           00808NR
14201607610100X42           00808NR
14201607610100X44           00808NR
14201607610100X46           00808NR
14201607610100X47           00808NR
14201607610100Z01          530808AD
14201607610100Z02           00808NR
14201607610100Z03          300808AD
14201607610100Z04           60808AD
14201607610100Z05           50808AD
14201607610100Z06           00808NR
14201607610100Z07           00808NR
14201607610100Z08      1209430808AD
14201607610100Z09       247500808AD
14201607610100Z10       206250808AD
14201607610100Z11           00808NR
14201607610100Z12           00808NR
14201607610100Z13        19800808NR
14201607610100Z14           00808NR
14201607610100Z15           00808NR
14201607610100Z16           00808NR
14201607610100Z62        5950080811
14201607610100Z63           00808NR
14201607610100Z68           00808NR
14201607610100Z70           00808NR
14201607610100Z71        11480808AD
14201607610100Z72         1270808AD
14201607610100Z73           00808NR
14201607610100Z74           00808NR
14201607610100Z77        5950080811
14201607610100Z78        7140080811
14201607610100Z81       297490808AE
14201607610100Z82           00808NR
14201607610100Z83           00808NR
14201607610100Z84           00808NR
14201607610100Z87           00808NR
14201607610100Z88        1190080811
14201607610100Z89       15469080811
14201607610100Z90           00808NR
14201607610100Z91           00808NR
14201607610100Z92           00808NR
14201607610100Z93          730808AD
14201607610100Z95           00808NR
14201607610100Z96         4630808AD
14201607610100Z97           00808NR
14201607910000X04         324080811
14201607910000V01           0080811
14201607910000V02           00808NR
14201607910000V03           00808NR
14201607910000V04           00808NR
14201607910000V05           00808NR
14201607910000V07           00808NR
14201607910000X01         150080811
14201607910000X05           0080811
14201607910000X08         1840808AC
14201607910000X11         330080811
14201607910000X12           0080811
14201607910000X21         989080811
14201607910000X30        1803080811
14201607910000X33        1803080811
14201607910000X35           0080811
14201607910000X42           0080811
14201607910000X44        2471080811
14201607910000X46           0080811
14201607910000X47           0080811
14201607910000Z01          26080811
14201607910000Z02           1080811
14201607910000Z03           6080811
14201607910000Z04           3080811
14201607910000Z05           0080811
14201607910000Z06           0080811
14201607910000Z07           0080811
14201607910000Z08       20977080811
14201607910000Z09        6561080811
14201607910000Z10           0080811
14201607910000Z11           0080811
14201607910000Z12           0080811
14201607910000Z13         251080811
14201607910000Z14          79080811
14201607910000Z15           0080811
14201607910000Z16           0080811
14201607910000Z62        1777080811
14201607910000Z63           0080811
14201607910000Z68           0080811
14201607910000Z70           0080811
14201607910000Z71         285080811
14201607910000Z72           0080811
14201607910000Z73           0080811
14201607910000Z74           00808NR
14201607910000Z77        1777080811
14201607910000Z78         702080811
14201607910000Z81        7742080811
14201607910000Z82           0080811
14201607910000Z83        2471080811
14201607910000Z84           0080811
14201607910000Z87         393080811
14201607910000Z88         596080811
14201607910000Z89           0080811
14201607910000Z90           0080811
14201607910000Z91         101080811
14201607910000Z92           00808NR
14201607910000Z93          50080811
14201607910000Z95           0080811
14201607910000Z96           00808NR
14201607910000Z97           00808NR
14201608810000X04        1313080811
14201608810000V01           0080811
14201608810000V02           00808NR
14201608810000V03           00808NR
14201608810000V04           00808NR
14201608810000V05           00808NR
14201608810000V07           00808NR
14201608810000X01         840080811
14201608810000X05         209080811
14201608810000X08        47060808AC
14201608810000X11        4572080811
14201608810000X12           0080811
14201608810000X21        2741080811
14201608810000X30        7980080811
14201608810000X33          76080811
14201608810000X35           0080811
14201608810000X42           0080811
14201608810000X44       41135080811
14201608810000X46           0080811
14201608810000X47        3521080811
14201608810000Z01         113080811
14201608810000Z02           3080811
14201608810000Z03          75080811
14201608810000Z04          21080811
14201608810000Z05          39080811
14201608810000Z06           0080811
14201608810000Z07           0080811
14201608810000Z08      260092080811
14201608810000Z09       64458080811
14201608810000Z10       56422080811
14201608810000Z11           0080811
14201608810000Z12           0080811
14201608810000Z13        3122080811
14201608810000Z14         773080811
14201608810000Z15         677080811
14201608810000Z16           0080811
14201608810000Z62        6366080811
14201608810000Z63           0080811
14201608810000Z68           0080811
14201608810000Z70           0080811
14201608810000Z71         215080811
14201608810000Z72          93080811
14201608810000Z73         7560808AE
14201608810000Z74           00808NR
14201608810000Z77        6366080811
14201608810000Z78           0080811
14201608810000Z81       61743080811
14201608810000Z82        3521080811
14201608810000Z83       16087080811
14201608810000Z84       25048080811
14201608810000Z87           0080811
14201608810000Z88        2741080811
14201608810000Z89        7904080811
14201608810000Z90           0080811
14201608810000Z91           00808NR
14201608810000Z92           00808NR
14201608810000Z93         150080811
14201608810000Z95           0080811
14201608810000Z96        3642080811
14201608810000Z97           00808NR
14201608810100X04         706080811
14201608810100V01           0080811
14201608810100V02           00808NR
14201608810100V03           00808NR
14201608810100V04           00808NR
14201608810100V05           00808NR
14201608810100V07           00808NR
14201608810100X01         815080811
14201608810100X05         120080811
14201608810100X08        29470808AC
14201608810100X11        4408080811
14201608810100X12           6080811
14201608810100X21        6188080811
14201608810100X30        8568080811
14201608810100X33         315080811
14201608810100X35        4150080811
14201608810100X42           0080811
14201608810100X44       33383080811
14201608810100X46           0080811
14201608810100X47           0080811
14201608810100Z01         116080811
14201608810100Z02           6080811
14201608810100Z03          85080811
14201608810100Z04           8080811
14201608810100Z05          19080811
14201608810100Z06           2080811
14201608810100Z07           0080811
14201608810100Z08      309447080811
14201608810100Z09       17752080811
14201608810100Z10       40132080811
14201608810100Z11       16853080811
14201608810100Z12           0080811
14201608810100Z13        3713080811
14201608810100Z14         213080811
14201608810100Z15         482080811
14201608810100Z16           0080811
14201608810100Z62       22137080811
14201608810100Z63           0080811
14201608810100Z68           0080811
14201608810100Z70           0080811
14201608810100Z71         299080811
14201608810100Z72        1665080811
14201608810100Z73        1266080811
14201608810100Z74           00808NR
14201608810100Z77       22137080811
14201608810100Z78           0080811
14201608810100Z81       70276080811
14201608810100Z82           0080811
14201608810100Z83       29233080811
14201608810100Z84           0080811
14201608810100Z87           0080811
14201608810100Z88        6188080811
14201608810100Z89        8253080811
14201608810100Z90           0080811
14201608810100Z91         283080811
14201608810100Z92           00808NR
14201608810100Z93         215080811
14201608810100Z95           0080811
14201608810100Z96           00808NR
14201608810100Z97           00808NR
14201609510000X04        1656080811
14201609510000V01           0080811
14201609510000V02           00808NR
14201609510000V03           00808NR
14201609510000V04           00808NR
14201609510000V05           00808NR
14201609510000V07           00808NR
14201609510000X01         588080811
14201609510000X05           0080811
14201609510000X08         9940808AC
14201609510000X11        1196080811
14201609510000X12           0080811
14201609510000X21        4683080811
14201609510000X30        1962080811
14201609510000X33         285080811
14201609510000X35        1492080811
14201609510000X42           0080811
14201609510000X44        7987080811
14201609510000X46           0080811
14201609510000X47        1996080811
14201609510000Z01          78080811
14201609510000Z02           2080811
14201609510000Z03          19080811
14201609510000Z04           4080811
14201609510000Z05           3080811
14201609510000Z06           0080811
14201609510000Z07           0080811
14201609510000Z08       87991080811
14201609510000Z09        9876080811
14201609510000Z10        5750080811
14201609510000Z11           0080811
14201609510000Z12           0080811
14201609510000Z13        1009080811
14201609510000Z14         118080811
14201609510000Z15          69080811
14201609510000Z16           0080811
14201609510000Z62       13372080811
14201609510000Z63           0080811
14201609510000Z68           0080811
14201609510000Z70           0080811
14201609510000Z71        1004080811
14201609510000Z72         480080811
14201609510000Z73           00808AE
14201609510000Z74           00808NR
14201609510000Z77       13372080811
14201609510000Z78        5984080811
14201609510000Z81       35984080811
14201609510000Z82        1996080811
14201609510000Z83        64950808AE
14201609510000Z84           0080811
14201609510000Z87        2753080811
14201609510000Z88        1930080811
14201609510000Z89        1677080811
14201609510000Z90           0080811
14201609510000Z91         490080811
14201609510000Z92           00808NR
14201609510000Z93         160080811
14201609510000Z95           0080811
14201609510000Z96           00808NR
14201609510000Z97           00808NR
14201609810000X04         8090808AC
14201609810000V01           00808NR
14201609810000V02           00808NR
14201609810000V03           00808NR
14201609810000V04           00808NR
14201609810000V05           00808NR
14201609810000V07           00808NR
14201609810000X01         484080811
14201609810000X05           0080811
14201609810000X08        21550808AC
14201609810000X11        1213080811
14201609810000X12           0080811
14201609810000X21         406080811
14201609810000X30       14141080811
14201609810000X33        9843080811
14201609810000X35        1907080811
14201609810000X42           0080811
14201609810000X44       15013080811
14201609810000X46           0080811
14201609810000X47           0080811
14201609810000Z01          64080811
14201609810000Z02           1080811
14201609810000Z03          210808AC
14201609810000Z04           3080811
14201609810000Z05           7080811
14201609810000Z06           0080811
14201609810000Z07           0080811
14201609810000Z08       786960808AC
14201609810000Z09        9098080811
14201609810000Z10       14152080811
14201609810000Z11           0080811
14201609810000Z12           0080811
14201609810000Z13         934080811
14201609810000Z14         109080811
14201609810000Z15         170080811
14201609810000Z16           0080811
14201609810000Z62           0080811
14201609810000Z63           0080811
14201609810000Z68           0080811
14201609810000Z70           0080811
14201609810000Z71        1276080811
14201609810000Z72         761080811
14201609810000Z73          21080811
14201609810000Z74           00808NR
14201609810000Z77           0080811
14201609810000Z78           0080811
14201609810000Z81       29560080811
14201609810000Z82           0080811
14201609810000Z83       13106080811
14201609810000Z84           0080811
14201609810000Z87           0080811
14201609810000Z88         406080811
14201609810000Z89        42980808AE
14201609810000Z90           0080811
14201609810000Z91           00808NR
14201609810000Z92           00808NR
14201609810000Z93          78080811
14201609810000Z95           0080811
14201609810000Z96          97080811
14201609810000Z97           00808NR
14201610210000X04         2880808AC
14201610210000V01           00808NR
14201610210000V02           00808NR
14201610210000V03           00808NR
14201610210000V04           00808NR
14201610210000V05           00808NR
14201610210000V07           00808NR
14201610210000X01         146080811
14201610210000X05           0080811
14201610210000X08         1840808AC
14201610210000X11         747080811
14201610210000X12           0080811
14201610210000X21         383080811
14201610210000X30        2388080811
14201610210000X33           0080811
14201610210000X35           0080811
14201610210000X42           0080811
14201610210000X44        3890080811
14201610210000X46           0080811
14201610210000X47           0080811
14201610210000Z01          25080811
14201610210000Z02           2080811
14201610210000Z03          14080811
14201610210000Z04           1080811
14201610210000Z05           1080811
14201610210000Z06           0080811
14201610210000Z07           0080811
14201610210000Z08       558250808AD
14201610210000Z09        37740808AD
14201610210000Z10        39830808AD
14201610210000Z11           0080811
14201610210000Z12           0080811
14201610210000Z13         747080811
14201610210000Z14           0080811
14201610210000Z15           0080811
14201610210000Z16           0080811
14201610210000Z62         222080811
14201610210000Z63           0080811
14201610210000Z68           0080811
14201610210000Z70           0080811
14201610210000Z71         312080811
14201610210000Z72           0080811
14201610210000Z73           0080811
14201610210000Z74           00808NR
14201610210000Z77         222080811
14201610210000Z78        2757080811
14201610210000Z81        9640080811
14201610210000Z82           0080811
14201610210000Z83           0080811
14201610210000Z84        3890080811
14201610210000Z87           0080811
14201610210000Z88         383080811
14201610210000Z89        2388080811
14201610210000Z90           0080811
14201610210000Z91         128080811
14201610210000Z92           00808NR
14201610210000Z93          420808AC
14201610210000Z95           0080811
14201610210000Z96           00808NR
14201610210000Z97           00808NR
14202200610100X04        14840808AC
14202200610100V01           00808NR
14202200610100V02           00808NR
14202200610100V03           00808NR
14202200610100V04           00808NR
14202200610100V05           00808NR
14202200610100V07           00808NR
14202200610100X01         496080811
14202200610100X05           0080811
14202200610100X08        13940808AC
14202200610100X11        2565080811
14202200610100X12           0080811
14202200610100X21         243080811
14202200610100X30       20876080811
14202200610100X33       15735080811
14202200610100X35        2638080811
14202200610100X42           0080811
14202200610100X44       19522080811
14202200610100X46           0080811
14202200610100X47           0080811
14202200610100Z01          70080811
14202200610100Z02           0080811
14202200610100Z03          650808AC
14202200610100Z04           0080811
14202200610100Z05           0080811
14202200610100Z06           0080811
14202200610100Z07           0080811
14202200610100Z08      2161400808AC
14202200610100Z09           0080811
14202200610100Z10           0080811
14202200610100Z11           0080811
14202200610100Z12           0080811
14202200610100Z13        2565080811
14202200610100Z14           0080811
14202200610100Z15           0080811
14202200610100Z16           0080811
14202200610100Z62           0080811
14202200610100Z63           0080811
14202200610100Z68           0080811
14202200610100Z70           0080811
14202200610100Z71        2299080811
14202200610100Z72           0080811
14202200610100Z73           0080811
14202200610100Z74           00808NR
14202200610100Z77           0080811
14202200610100Z78           0080811
14202200610100Z81       40641080811
14202200610100Z82           0080811
14202200610100Z83       16884080811
14202200610100Z84           0080811
14202200610100Z87           0080811
14202200610100Z88         243080811
14202200610100Z89        51410808AE
14202200610100Z90           0080811
14202200610100Z91         905080811
14202200610100Z92           00808NR
14202200610100Z93          56080811
14202200610100Z95           0080811
14202200610100Z96           00808NR
14202200610100Z97           00808NR
14202200710000X04         721080811
14202200710000V01           0080811
14202200710000V02           00808NR
14202200710000V03           00808NR
14202200710000V04           00808NR
14202200710000V05           00808NR
14202200710000V07           00808NR
14202200710000X01         251080811
14202200710000X05           0080811
14202200710000X08         8610808AC
14202200710000X11        1186080811
14202200710000X12          98080811
14202200710000X21        37310808AD
14202200710000X30       102580808AD
14202200710000X33       10258080811
14202200710000X35           0080811
14202200710000X42           0080811
14202200710000X44         6560808AD
14202200710000X46           0080811
14202200710000X47           0080811
14202200710000Z01          39080811
14202200710000Z02           7080811
14202200710000Z03          23080811
14202200710000Z04           2080811
14202200710000Z05           4080811
14202200710000Z06           0080811
14202200710000Z07           0080811
14202200710000Z08       91518080811
14202200710000Z09        4888080811
14202200710000Z10        8119080811
14202200710000Z11           0080811
14202200710000Z12           0080811
14202200710000Z13        1035080811
14202200710000Z14          58080811
14202200710000Z15          93080811
14202200710000Z16           0080811
14202200710000Z62           0080811
14202200710000Z63           0080811
14202200710000Z68        3593080811
14202200710000Z70           0080811
14202200710000Z71         573080811
14202200710000Z72         312080811
14202200710000Z73           0080811
14202200710000Z74           00808NR
14202200710000Z77           0080811
14202200710000Z78        49200808AC
14202200710000Z81       195650808AC
14202200710000Z82           0080811
14202200710000Z83         6560808AD
14202200710000Z84           0080811
14202200710000Z87           0080811
14202200710000Z88         138080811
14202200710000Z89           0080811
14202200710000Z90           0080811
14202200710000Z91          24080811
14202200710000Z92           00808NR
14202200710000Z93           9080811
14202200710000Z95           0080811
14202200710000Z96           00808NR
14202200710000Z97           00808NR
14202201210100X04        3028080811
14202201210100V01           0080811
14202201210100V02           00808NR
14202201210100V03           00808NR
14202201210100V04           00808NR
14202201210100V05           00808NR
14202201210100V07           00808NR
14202201210100X01        1526080811
14202201210100X05           0080811
14202201210100X08        26620808AC
14202201210100X11        1876080811
14202201210100X12           0080811
14202201210100X21        4556080811
14202201210100X30       19146080811
14202201210100X33         505080811
14202201210100X35           0080811
14202201210100X42           0080811
14202201210100X44       14084080811
14202201210100X46           0080811
14202201210100X47           0080811
14202201210100Z01         200080811
14202201210100Z02           3080811
14202201210100Z03          22080811
14202201210100Z04          12080811
14202201210100Z05           1080811
14202201210100Z06           0080811
14202201210100Z07           0080811
14202201210100Z08      110916080811
14202201210100Z09       35676080811
14202201210100Z10        3785080811
14202201210100Z11           0080811
14202201210100Z12           0080811
14202201210100Z13        1876080811
14202201210100Z14           0080811
14202201210100Z15           0080811
14202201210100Z16           0080811
14202201210100Z62       20387080811
14202201210100Z63           0080811
14202201210100Z68        18870808AE
14202201210100Z70           0080811
14202201210100Z71        2744080811
14202201210100Z72         506080811
14202201210100Z73           0080811
14202201210100Z74           00808NR
14202201210100Z77       20387080811
14202201210100Z78       17664080811
14202201210100Z81       75837080811
14202201210100Z82           0080811
14202201210100Z83       14084080811
14202201210100Z84           0080811
14202201210100Z87           0080811
14202201210100Z88        2669080811
14202201210100Z89       186410808AE
14202201210100Z90           0080811
14202201210100Z91         588080811
14202201210100Z92           00808NR
14202201210100Z93         340080811
14202201210100Z95           00808AE
14202201210100Z96           00808NR
14202201210100Z97           00808NR
14202300610000X04         193080811
14202300610000V01           00808NR
14202300610000V02           00808NR
14202300610000V03           00808NR
14202300610000V04           00808NR
14202300610000V05           00808NR
14202300610000V07           00808NR
14202300610000X01          64080811
14202300610000X05           00808NR
14202300610000X08         3380808AC
14202300610000X11         334080811
14202300610000X12           00808NR
14202300610000X21        3389080811
14202300610000X30          41080811
14202300610000X33          41080811
14202300610000X35           00808NR
14202300610000X42           00808NR
14202300610000X44         940080811
14202300610000X46           00808NR
14202300610000X47           00808NR
14202300610000Z01          16080811
14202300610000Z02           00808NR
14202300610000Z03          11080811
14202300610000Z04           1080811
14202300610000Z05           3080811
14202300610000Z06           00808NR
14202300610000Z07           00808NR
14202300610000Z08       227410808AC
14202300610000Z09        17560808AC
14202300610000Z10        33600808AC
14202300610000Z11           00808NR
14202300610000Z12           00808NR
14202300610000Z13         273080811
14202300610000Z14          21080811
14202300610000Z15          40080811
14202300610000Z16           00808NR
14202300610000Z62           00808NR
14202300610000Z63           00808NR
14202300610000Z68           7080811
14202300610000Z70           00808NR
14202300610000Z71         166080811
14202300610000Z72          56080811
14202300610000Z73           00808NR
14202300610000Z74           00808NR
14202300610000Z77           00808NR
14202300610000Z78           00808NR
14202300610000Z81        43700808AE
14202300610000Z82           00808NR
14202300610000Z83         940080811
14202300610000Z84           00808NR
14202300610000Z87        3382080811
14202300610000Z88           00808NR
14202300610000Z89           00808NR
14202300610000Z90           00808NR
14202300610000Z91           00808NR
14202300610000Z92           00808NR
14202300610000Z93           6080811
14202300610000Z95           00808NR
14202300610000Z96         116080811
14202300610000Z97           00808NR
14204500110000X04        6145080811
14204500110000V01           00808NR
14204500110000V02           00808NR
14204500110000V03           00808NR
14204500110000V04           00808NR
14204500110000V05           00808NR
14204500110000V07           00808NR
14204500110000X01        2318080811
14204500110000X05           0080811
14204500110000X08        84520808AC
14204500110000X11        7664080811
14204500110000X12           0080811
14204500110000X21        5013080811
14204500110000X30       60154080811
14204500110000X33       25996080811
14204500110000X35           0080811
14204500110000X42           0080811
14204500110000X44       19351080811
14204500110000X46           0080811
14204500110000X47           0080811
14204500110000Z01         301080811
14204500110000Z02           2080811
14204500110000Z03         172080811
14204500110000Z04           0080811
14204500110000Z05           0080811
14204500110000Z06           0080811
14204500110000Z07           0080811
14204500110000Z08      688250080811
14204500110000Z09           0080811
14204500110000Z10           0080811
14204500110000Z11           0080811
14204500110000Z12           0080811
14204500110000Z13        7664080811
14204500110000Z14           0080811
14204500110000Z15           0080811
14204500110000Z16           0080811
14204500110000Z62           0080811
14204500110000Z63           0080811
14204500110000Z68        49980808AE
14204500110000Z70           0080811
14204500110000Z71        3749080811
14204500110000Z72           0080811
14204500110000Z73           0080811
14204500110000Z74           00808NR
14204500110000Z77           0080811
14204500110000Z78       30363080811
14204500110000Z81      114881080811
14204500110000Z82           0080811
14204500110000Z83       19351080811
14204500110000Z84           0080811
14204500110000Z87           0080811
14204500110000Z88          15080811
14204500110000Z89       34158080811
14204500110000Z90           0080811
14204500110000Z91           00808NR
14204500110000Z92           00808NR
14204500110000Z93         572080811
14204500110000Z95           0080811
14204500110000Z96        4703080811
14204500110000Z97           00808NR
14204500110100X04        55120808NR
14204500110100V01           00808NA
14204500110100V02           00808NA
14204500110100V03           00808NA
14204500110100V04           00808NA
14204500110100V05           00808NA
14204500110100V07           00808NA
14204500110100X01        16370808NR
14204500110100X05           00808NR
14204500110100X08        66390808NR
14204500110100X11        56790808NR
14204500110100X12           00808NR
14204500110100X21        43440808NR
14204500110100X30       481080808NR
14204500110100X33       213480808NR
14204500110100X35           00808NR
14204500110100X42           00808NR
14204500110100X44       137040808NR
14204500110100X46           00808NR
14204500110100X47           00808NR
14204500110100Z01         2070808NR
14204500110100Z02           00808NR
14204500110100Z03          950808NR
14204500110100Z04          100808NR
14204500110100Z05          250808NR
14204500110100Z06           00808NR
14204500110100Z07           00808NR
14204500110100Z08      3952560808NR
14204500110100Z09       275970808NR
14204500110100Z10       512150808NR
14204500110100Z11           00808NR
14204500110100Z12           00808NR
14204500110100Z13        56790808NR
14204500110100Z14           00808NR
14204500110100Z15           00808NR
14204500110100Z16           00808NR
14204500110100Z62           00808NR
14204500110100Z63           00808NR
14204500110100Z68        43290808NR
14204500110100Z70           00808NR
14204500110100Z71        30140808NR
14204500110100Z72           00808NR
14204500110100Z73           00808NR
14204500110100Z74           00808NA
14204500110100Z77           00808NR
14204500110100Z78       259570808NR
14204500110100Z81       92113080811
14204500110100Z82           00808NR
14204500110100Z83       137040808NR
14204500110100Z84           00808NR
14204500110100Z87           00808NR
14204500110100Z88          150808NR
14204500110100Z89       267600808NR
14204500110100Z90           00808NA
14204500110100Z91           00808NR
14204500110100Z92           00808NA
14204500110100Z93         4650808NR
14204500110100Z95           00808NA
14204500110100Z96        36250808NR
14204500110100Z97           00808NA
14204900310000X04         698080811
14204900310000V01           0080811
14204900310000V02           00808NR
14204900310000V03           00808NR
14204900310000V04           00808NR
14204900310000V05           00808NR
14204900310000V07           00808NR
14204900310000X01         418080811
14204900310000X05           0080811
14204900310000X08         5310808AC
14204900310000X11        1312080811
14204900310000X12          75080811
14204900310000X21        1186080811
14204900310000X30        9315080811
14204900310000X33         475080811
14204900310000X35        1348080811
14204900310000X42           0080811
14204900310000X44       13476080811
14204900310000X46           0080811
14204900310000X47           0080811
14204900310000Z01          39080811
14204900310000Z02           3080811
14204900310000Z03          20080811
14204900310000Z04           1080811
14204900310000Z05           4080811
14204900310000Z06           0080811
14204900310000Z07           0080811
14204900310000Z08       97260080811
14204900310000Z09        3933080811
14204900310000Z10       10384080811
14204900310000Z11           0080811
14204900310000Z12           0080811
14204900310000Z13        1140080811
14204900310000Z14          47080811
14204900310000Z15         125080811
14204900310000Z16           0080811
14204900310000Z62        2256080811
14204900310000Z63           0080811
14204900310000Z68         9120808AE
14204900310000Z70           0080811
14204900310000Z71         5940808AC
14204900310000Z72           0080811
14204900310000Z73           0080811
14204900310000Z74           00808NR
14204900310000Z77        2256080811
14204900310000Z78           0080811
14204900310000Z81       262330808AE
14204900310000Z82           0080811
14204900310000Z83       12128080811
14204900310000Z84           0080811
14204900310000Z87         274080811
14204900310000Z88           0080811
14204900310000Z89        8840080811
14204900310000Z90           00808AE
14204900310000Z91          630808AD
14204900310000Z92           00808NR
14204900310000Z93           6080811
