01000000003401X01       300409393MA
10205202010100X08        3552939371
10205202010100X11        5018939371
10205202010100X21        2589939371
10205202010100X30        7091939371
10205202010100X40        9939939371
10205202010100X41       20620939371
10205202010100Z01         306939371
10205202010100Z02           7939371
10205202010100Z03         199939371
10205202010100Z04          55939371
10205202010100Z05          30939371
10205202010100Z08      349580939371
10205202010100Z09       47136939371
10205202010100Z10       25838939371
10205202010100Z68        2589939371
10205202010100Z72         431939371
10205202010100Z73        1317939371
10205202010100Z77         807939371
10205202010100Z78       20620939371
10205202010100Z79        9939939371
10205202010100Z81       40240939371
10205202010100Z89        7091939371
10205202010100Z93         177939371
10205202010100Z96        1804939371
10205202010200X04        3959939371
10205202010200X05           9939371
10205202010200X08        7604939371
10205202010200X11        4441939371
10205202010200X12         214939371
10205202010200X21        5779939371
10205202010200X30       15311939371
10205202010200X33          129393AD
10205202010200X40       36691939371
10205202010200X41       40212939371
10205202010200Z01        1730939371
10205202010200Z02          40939371
10205202010200Z03         864939371
10205202010200Z04          24939371
10205202010200Z05         178939371
10205202010200Z06           3939371
10205202010200Z08      282328939371
10205202010200Z09        8706939371
10205202010200Z10       43252939371
10205202010200Z11         132939371
10205202010200Z68        5779939371
10205202010200Z72         902939371
10205202010200Z73        4194939371
10205202010200Z77       25950939371
10205202010200Z78       40212939371
10205202010200Z79       36691939371
10205202010200Z81       97992939371
10205202010200Z89       15299939371
10205202010200Z93         263939371
10205202010200Z96        2508939371
10205202210000X01          23939371
10205202210000X04          30939371
10205202210000X05           9939371
10205202210000X08          -9939371
10205202210000X11          13939371
10205202210000X12           3939371
10205202210000X21         253939371
10205202210000X30         572939371
10205202210000X33          22939371
10205202210000X40          13939371
10205202210000X41         1889393AD
10205202210000Z01          17939371
10205202210000Z03           3939371
10205202210000Z04           19393AD
10205202210000Z06           1939371
10205202210000Z08         9849393BC
10205202210000Z09         2339393AD
10205202210000Z11        3378939371
10205202210000Z68         131939371
10205202210000Z77          11939371
10205202210000Z78         213939371
10205202210000Z79          13939371
10205202210000Z81        1026939371
10205202210000Z87          709393AD
10205202210000Z88          52939371
10205202210000Z89         5509393AD
10205202210000Z91           99393AD
10205202210000Z93          17939371
10205202310000X01          72939371
10205202310000X04          89939371
10205202310000X05         140939371
10205202310000X08         124939371
10205202310000X11          30939371
10205202310000X12          25939371
10205202310000X21         220939371
10205202310000X40         764939371
10205202310000X41         670939371
10205202310000X44         1309393AD
10205202310000Z01          39939371
10205202310000Z03           5939371
10205202310000Z04           1939371
10205202310000Z06           89393AD
10205202310000Z08        2598939371
10205202310000Z09         250939371
10205202310000Z11       24844939371
10205202310000Z68         220939371
10205202310000Z77         605939371
10205202310000Z78         752939371
10205202310000Z79         764939371
10205202310000Z81        1783939371
10205202310000Z83         1309393AD
10205202310000Z93          17939371
10205202310000Z96         124939371
10205202410000X11           89393AD
10205202410000X21          659393AD
10205202410000X30         3329393AD
10205202410000X33         3329393AD
10205202410000Z01          209393AD
10205202410000Z02           69393AD
10205202410000Z03           29393AD
10205202410000Z08         6459393AD
10205202410000Z81         3999393AD
10205202410000Z88          659393AD
10205202410100X04          659393AD
10205202410100X11          449393AD
10205202410100X21         3549393AD
10205202410100X30        12669393AD
10205202410100X33        12669393AD
10205202410100Z01          679393AD
10205202410100Z02           49393AD
10205202410100Z03          189393AD
10205202410100Z08        27829393AD
10205202410100Z81        16229393AD
10205202410100Z88         3549393AD
10205202410100Z93           59393AD
10205202410200X11           49393AD
10205202410200X21          589393AD
10205202410200X30         2929393AD
10205202410200X33         2929393AD
10205202410200Z01          109393AD
10205202410200Z02           19393AD
10205202410200Z03           39393AD
10205202410200Z08         3699393AD
10205202410200Z81         3509393AD
10205202410200Z88          589393AD
10205280110000X01           59393AD
10205280110000X05           79393AD
10205280110000X11           39393AD
10205280110000X12           39393AD
10205280110000X21          959393AD
10205280110000X30         1509393AD
10205280110000X40          269393AD
10205280110000Z01           59393AD
10205280110000Z02           19393AD
10205280110000Z05           19393AD
10205280110000Z06           19393AD
10205280110000Z10         2729393AD
10205280110000Z11        26799393AD
10205280110000Z68          459393AD
10205280110000Z79          269393AD
10205280110000Z81         2719393AD
10205280110000Z87          459393AD
10205280110000Z88           59393AD
10205280110000Z89         1509393AD
10205280110000Z93           29393AD
10205300110000X01           5939371
10205300110000X04          38939371
10205300110000X05          22939371
10205300110000X11          21939371
10205300110000X12           2939371
10205300110000X30           79393AD
10205300110000X40         620939371
10205300110000X41         254939371
10205300110000Z01          34939371
10205300110000Z02           3939371
10205300110000Z03           3939371
10205300110000Z08        1763939371
10205300110000Z77         7589393AD
10205300110000Z78         2899393AD
10205300110000Z79         6209393AD
10205300110000Z81         880939371
10205300110000Z89           79393AD
10205300110000Z93          16939371
10205300110100X01           69393MA
10205300110100X04          239393MA
10205300110100X05          459393MA
10205300110100X11          389393MA
10205300110100X12           59393MA
10205300110100X30           79393CT
10205300110100X40         9409393CT
10205300110100X41         4019393MA
10205300110100Z01          23939371
10205300110100Z02           7939371
10205300110100Z03           1939371
10205300110100Z04           5939371
10205300110100Z05           1939371
10205300110100Z08         6789393AD
10205300110100Z09        23479393AD
10205300110100Z10         2009393AD
10205300110100Z77        11539393AD
10205300110100Z78         4649393AD
10205300110100Z79         9409393MA
10205300110100Z81        13479393CT
10205300110100Z89           79393MA
10205300110100Z93          209393MA
10205300210000X01          519393MA
10205300210000X04           69393MA
10205300210000X05          619393MA
10205300210000X11          389393MA
10205300210000X12          159393AD
10205300210000X30        14039393CT
10205300210000X33         3419393MA
10205300210000X40         2009393CT
10205300210000X41         6309393MA
10205300210000Z01          36939371
10205300210000Z03           3939371
10205300210000Z05           1939371
10205300210000Z06           3939371
10205300210000Z08        25679393AD
10205300210000Z10         5649393AD
10205300210000Z11       145439393AD
10205300210000Z77         2069393AD
10205300210000Z78         7359393AD
10205300210000Z79         2009393MA
10205300210000Z81        22339393CT
10205300210000Z89        10629393MA
10205300210000Z93          349393MA
10205300210000Z97          869393AD
10205300610000X04          78939371
10205300610000X08           1939371
10205300610000X11          38939371
10205300610000X21          82939371
10205300610000X30         942939371
10205300610000X40         181939371
10205300610000Z01          99939371
10205300610000Z02           4939371
10205300610000Z03          12939371
10205300610000Z04           1939371
10205300610000Z05           1939371
10205300610000Z06           19393AD
10205300610000Z08        2551939371
10205300610000Z09         496939371
10205300610000Z10          45939371
10205300610000Z11         5959393AD
10205300610000Z77         186939371
10205300610000Z79         1819393AD
10205300610000Z81        1206939371
10205300610000Z87          589393AD
10205300610000Z88          24939371
10205300610000Z89         9429393AD
10205300610000Z93          19939371
10205300610000Z96           1939371
10205301310000X01        4179939371
10205301310000X04        7105939371
10205301310000X08       18554939371
10205301310000X11        5270939371
10205301310000X12         325939371
10205301310000X21        5359939371
10205301310000X30       19867939371
10205301310000X33        9349939371
10205301310000X40       71031939371
10205301310000X41       42116939371
10205301310000X44        24489393AD
10205301310000Z01        1797939371
10205301310000Z02           6939371
10205301310000Z03         382939371
10205301310000Z08      439173939371
10205301310000Z68        45129393AD
10205301310000Z73       185549393AD
10205301310000Z77       28586939371
10205301310000Z78       53354939371
10205301310000Z79       71031939371
10205301310000Z81      140821939371
10205301310000Z84        24489393AD
10205301310000Z87         8369393AD
10205301310000Z88          11939371
10205301310000Z89       10518939371
10205301310000Z93         435939371
10205301310100X01         111939371
10205301310100X05         212939371
10205301310100X08          94939371
10205301310100X11         225939371
10205301310100X12           29393AD
10205301310100X21         284939371
10205301310100X30        1137939371
10205301310100X33         509939371
10205301310100X35         1759393AD
10205301310100X40        1905939371
10205301310100X41         9499393BC
10205301310100Z01         115939371
10205301310100Z03          32939371
10205301310100Z05           4939371
10205301310100Z08       18146939371
10205301310100Z10        1125939371
10205301310100Z68         284939371
10205301310100Z77         822939371
10205301310100Z78        1208939371
10205301310100Z79        1905939371
10205301310100Z81        44509393BC
10205301310100Z89         628939371
10205301310100Z93          55939371
10205301310100Z96          94939371
10205301710000X01          48939371
10205301710000X04         121939371
10205301710000X05          71939371
10205301710000X11          98939371
10205301710000X12           1939371
10205301710000X21         2899393AD
10205301710000X30        2009939371
10205301710000X33         319939371
10205301710000X40         693939371
10205301710000X41         748939371
10205301710000Z01          47939371
10205301710000Z03           8939371
10205301710000Z04           19393AD
10205301710000Z05           29393AD
10205301710000Z08        6324939371
10205301710000Z09         8099393AD
10205301710000Z10        10509393AD
10205301710000Z68         2899393AD
10205301710000Z79         693939371
10205301710000Z81        3739939371
10205301710000Z89        1690939371
10205301710000Z93          27939371
10205400110000X01           1939371
10205400110000X05           4939371
10205400110000X11           1939371
10205400110000X21          94939371
10205400110000Z03           1939371
10205400110000Z05           1939371
10205400110000Z08          40939371
10205400110000Z10          21939371
10205400110000Z81          93939371
10205400110000Z87          91939371
10205400110000Z88           3939371
10205400310000X01         177939371
10205400310000X04         212939371
10205400310000X05          89939371
10205400310000X08         423939371
10205400310000X11         192939371
10205400310000X12          54939371
10205400310000X21         313939371
10205400310000X30        4587939371
10205400310000X40        2654939371
10205400310000X41        1680939371
10205400310000X44          499393AD
10205400310000Z01         215939371
10205400310000Z03          30939371
10205400310000Z04           2939371
10205400310000Z05           8939371
10205400310000Z06           2939371
10205400310000Z08       12186939371
10205400310000Z09         960939371
10205400310000Z10        2829939371
10205400310000Z11        3439939371
10205400310000Z68         2999393AD
10205400310000Z77        27199393AD
10205400310000Z78        17989393AD
10205400310000Z79        26549393AD
10205400310000Z81        9283939371
10205400310000Z83          499393AD
10205400310000Z88          14939371
10205400310000Z89        4587939371
10205400310000Z93          65939371
10205400310000Z96         423939371
10205500210000X01          39939371
10205500210000X05         122939371
10205500210000X11         146939371
10205500210000X12           7939371
10205500210000X21         188939371
10205500210000X30        2152939371
10205500210000X33        1413939371
10205500210000X40         408939371
10205500210000X41         893939371
10205500210000Z01          42939371
10205500210000Z02           2939371
10205500210000Z03           9939371
10205500210000Z04           4939371
10205500210000Z05           19393AD
10205500210000Z06           39393AD
10205500210000Z08        7688939371
10205500210000Z09        2454939371
10205500210000Z10        19849393AD
10205500210000Z11        68139393AD
10205500210000Z68         188939371
10205500210000Z77         408939371
10205500210000Z78         893939371
10205500210000Z79         408939371
10205500210000Z81        3640939371
10205500210000Z89         739939371
10205500210000Z93          42939371
10205600110000X01        1899939371
10205600110000X04        2301939371
10205600110000X08        5535939371
10205600110000X11        2234939371
10205600110000X12         349939371
10205600110000X21        3951939371
10205600110000X30       20376939371
10205600110000X40        8967939371
10205600110000X41       32209939371
10205600110000X44          309393AD
10205600110000Z01         829939371
10205600110000Z02           3939371
10205600110000Z03         214939371
10205600110000Z04          10939371
10205600110000Z05           6939371
10205600110000Z08      168074939371
10205600110000Z09        3996939371
10205600110000Z10        6618939371
10205600110000Z68        3221939371
10205600110000Z73        35609393BC
10205600110000Z77        94329393AD
10205600110000Z78       40366939371
10205600110000Z79        8967939371
10205600110000Z81       65532939371
10205600110000Z83          309393AD
10205600110000Z87         7279393AD
10205600110000Z88           3939371
10205600110000Z89       20376939371
10205600110000Z93         473939371
10205600110000Z96        1975939371
10205700210000X01          81939371
10205700210000X04          75939371
10205700210000X11          38939371
10205700210000X12          19939371
10205700210000X21          61939371
10205700210000X40        1051939371
10205700210000X41         555939371
10205700210000Z01          61939371
10205700210000Z03           6939371
10205700210000Z04           19393AD
10205700210000Z08        3464939371
10205700210000Z09         206939371
10205700210000Z77        13359393AD
10205700210000Z78         9499393AD
10205700210000Z79        1051939371
10205700210000Z81        1668939371
10205700210000Z87           69393AD
10205700210000Z88          55939371
10205700210000Z93          14939371
10205700210100X01          18939371
10205700210100X04          26939371
10205700210100X05          229393AD
10205700210100X08           7939371
10205700210100X11          20939371
10205700210100X12           9939371
10205700210100X21          10939371
10205700210100X40         760939371
10205700210100X41         482939371
10205700210100Z01          169393AD
10205700210100Z03           29393MA
10205700210100Z08        16879393MA
10205700210100Z79         760939371
10205700210100Z81        1252939371
10205700210100Z87           8939371
10205700210100Z88           2939371
10205700210100Z93          12939371
10205700210100Z96           79393AD
10205700210200X01          18939371
10205700210200X05          71939371
10205700210200X08           5939371
10205700210200X11          33939371
10205700210200X12           39393AD
10205700210200X21          46939371
10205700210200X30          279393AD
10205700210200X33          279393AD
10205700210200X40         846939371
10205700210200X41         383939371
10205700210200Z01          16939371
10205700210200Z03           2939371
10205700210200Z04           2939371
10205700210200Z08        2327939371
10205700210200Z09         501939371
10205700210200Z79         8469393AD
10205700210200Z81        1301939371
10205700210200Z87           3939371
10205700210200Z88          43939371
10205700210200Z93          15939371
10205700210200Z96           5939371
10205800110000X01         439939371
10205800110000X04         797939371
10205800110000X05         362939371
10205800110000X08        2510939371
10205800110000X11        1046939371
10205800110000X12          35939371
10205800110000X21        2017939371
10205800110000X30        3202939371
10205800110000X33         476939371
10205800110000X40        6779939371
10205800110000X41       22988939371
10205800110000X44         2419393AD
10205800110000Z01         143939371
10205800110000Z02           3939371
10205800110000Z03          29939371
10205800110000Z04          17939371
10205800110000Z05           9939371
10205800110000Z08       59039939371
10205800110000Z09       21855939371
10205800110000Z10        7087939371
10205800110000Z68        2003939371
10205800110000Z72         814939371
10205800110000Z73         886939371
10205800110000Z77        7353939371
10205800110000Z78       27321939371
10205800110000Z79        67799393AD
10205800110000Z81       35227939371
10205800110000Z84         2419393AD
10205800110000Z88          14939371
10205800110000Z89        2726939371
10205800110000Z93         195939371
10205800110000Z96         810939371
10205800110100X01         596939371
10205800110100X04         739939371
10205800110100X05         508939371
10205800110100X08        2515939371
10205800110100X11         778939371
10205800110100X12          42939371
10205800110100X21        2025939371
10205800110100X30        4117939371
10205800110100X33         540939371
10205800110100X40        6917939371
10205800110100X41       22938939371
10205800110100X44         271939371
10205800110100Z01         192939371
10205800110100Z02           1939371
10205800110100Z03          26939371
10205800110100Z04           8939371
10205800110100Z05           5939371
10205800110100Z08       53134939371
10205800110100Z09        8616939371
10205800110100Z10        5518939371
10205800110100Z68        20059393AD
10205800110100Z72         822939371
10205800110100Z73         916939371
10205800110100Z77        4172939371
10205800110100Z78       27257939371
10205800110100Z79        6917939371
10205800110100Z81       36268939371
10205800110100Z84         2719393AD
10205800110100Z88          20939371
10205800110100Z89        3577939371
10205800110100Z93         189939371
10205800110100Z96         777939371
10205800110200X01         859939371
10205800110200X04        1508939371
10205800110200X08        1003939371
10205800110200X11        1395939371
10205800110200X12          87939371
10205800110200X21        1920939371
10205800110200X30       13898939371
10205800110200X33         356939371
10205800110200X41       16005939371
10205800110200Z01         560939371
10205800110200Z02           7939371
10205800110200Z03         158939371
10205800110200Z04          11939371
10205800110200Z05          14939371
10205800110200Z08      104863939371
10205800110200Z09        3942939371
10205800110200Z10        9190939371
10205800110200Z68        19209393AD
10205800110200Z72         432939371
10205800110200Z73        1058939371
10205800110200Z78       19543939371
10205800110200Z81       31815939371
10205800110200Z89       13542939371
10205800110200Z91         4879393AD
10205800110200Z93         279939371
10205900510000X01          72939371
10205900510000X04         170939371
10205900510000X05          66939371
10205900510000X08         158939371
10205900510000X11         143939371
10205900510000X12          18939371
10205900510000X21         439939371
10205900510000X30        22619393AD
10205900510000X40         782939371
10205900510000X41        1098939371
10205900510000Z01          55939371
10205900510000Z03          12939371
10205900510000Z04           2939371
10205900510000Z05           3939371
10205900510000Z08       11025939371
10205900510000Z09        1712939371
10205900510000Z10         813939371
10205900510000Z77         814939371
10205900510000Z78        1235939371
10205900510000Z79         7829393BC
10205900510000Z81        4580939371
10205900510000Z88         4399393AD
10205900510000Z89        22619393AD
10205900510000Z93          32939371
10205900510000Z96         158939371
10205900510100X01          25939371
10205900510100X04         236939371
10205900510100X05         105939371
10205900510100X08         764939371
10205900510100X11         142939371
10205900510100X12           8939371
10205900510100X21         675939371
10205900510100X30        36069393AD
10205900510100X40        1670939371
10205900510100X41        1934939371
10205900510100Z01          80939371
10205900510100Z03           8939371
10205900510100Z04           1939371
10205900510100Z05           3939371
10205900510100Z08      126854939371
10205900510100Z09         954939371
10205900510100Z10       14356939371
10205900510100Z72         483939371
10205900510100Z77        1217939371
10205900510100Z78        2330939371
10205900510100Z79        1670939371
10205900510100Z81        7886939371
10205900510100Z88         6759393AD
10205900510100Z89        36069393AD
10205900510100Z93          48939371
10205900510100Z96         281939371
10206400110000X01        1000939371
10206400110000X04        1296939371
10206400110000X05         374939371
10206400110000X08        2219939371
10206400110000X11        1907939371
10206400110000X12          75939371
10206400110000X21        2709939371
10206400110000X30        6729939371
10206400110000X40         780939371
10206400110000X41       18160939371
10206400110000X44        1639939371
10206400110000X47        1982939371
10206400110000Z01         303939371
10206400110000Z03         106939371
10206400110000Z04          40939371
10206400110000Z05          23939371
10206400110000Z08      113143939371
10206400110000Z09       39650939371
10206400110000Z10        6115939371
10206400110000Z68        1175939371
10206400110000Z72        1392939371
10206400110000Z79         7809393AD
10206400110000Z81       31999939371
10206400110000Z82        1982939371
10206400110000Z83        1639939371
10206400110000Z88        1534939371
10206400110000Z89        6729939371
10206400110000Z91         9119393AD
10206400110000Z93         208939371
10206400110000Z96        1738939371
10206400210000X01          61939371
10206400210000X04          61939371
10206400210000X05          39939371
10206400210000X08         112939371
10206400210000X11          66939371
10206400210000X12           8939371
10206400210000X21          92939371
10206400210000X30        1703939371
10206400210000X40         555939371
10206400210000X41         455939371
10206400210000Z01          24939371
10206400210000Z03           3939371
10206400210000Z05           4939371
10206400210000Z08        3806939371
10206400210000Z10        1593939371
10206400210000Z79         555939371
10206400210000Z81        2805939371
10206400210000Z87          929393AD
10206400210000Z89        1703939371
10206400210000Z93          47939371
10206400210000Z96         112939371
10206400210100X01         203939371
10206400210100X04         219939371
10206400210100X08         177939371
10206400210100X11         141939371
10206400210100X12          23939371
10206400210100X21         179939371
10206400210100X30        2687939371
10206400210100X40         961939371
10206400210100X41        1303939371
10206400210100Z01         186939371
10206400210100Z03          15939371
10206400210100Z04           3939371
10206400210100Z05          12939371
10206400210100Z06           3939371
10206400210100Z08        7131939371
10206400210100Z09         406939371
10206400210100Z10        3516939371
10206400210100Z11        1745939371
10206400210100Z79         961939371
10206400210100Z81        5129939371
10206400210100Z87         1799393AD
10206400210100Z89        2687939371
10206400210100Z93          72939371
10206400210100Z96         177939371
10206400210200X01         118939371
10206400210200X04          71939371
10206400210200X05         100939371
10206400210200X11          75939371
10206400210200X12           4939371
10206400210200X21         232939371
10206400210200X44        37699393AD
10206400210200Z01          50939371
10206400210200Z03           6939371
10206400210200Z05           2939371
10206400210200Z06           19393AD
10206400210200Z08        4755939371
10206400210200Z10         995939371
10206400210200Z11        37439393AD
10206400210200Z81        4001939371
10206400210200Z83        37699393AD
10206400210200Z87         2329393AD
10206400210200Z93          42939371
10206400410000X01          329393MA
10206400410000X05          199393MA
10206400410000X11          149393MA
10206400410000X21          669393CT
10206400410000X30         5639393CT
10206400410000X41         2029393MA
10206400410000Z01          10939371
10206400410000Z03           4939371
10206400410000Z08        11979393AD
10206400410000Z81         8319393CT
10206400410000Z88          669393MA
10206400410000Z89         5639393MA
10206400410000Z93          419393MA
10206400410100X01          499393MA
10206400410100X04          709393MA
10206400410100X05          429393MA
10206400410100X11          229393MA
10206400410100X12           79393AD
10206400410100X21         1349393CT
10206400410100X30         7389393CT
10206400410100X41         5949393MA
10206400410100Z01          22939371
10206400410100Z02           2939371
10206400410100Z04           1939371
10206400410100Z09        83749393AD
10206400410100Z81        14669393CT
10206400410100Z88         1349393MA
10206400410100Z89         7389393MA
10206400410100Z93          359393MA
10206400810000X01         202939371
10206400810000X04         341939371
10206400810000X08         857939371
10206400810000X11         468939371
10206400810000X12          30939371
10206400810000X44        95699393AD
10206400810000Z01         268939371
10206400810000Z03          61939371
10206400810000Z04           2939371
10206400810000Z05           5939371
10206400810000Z06           49393AD
10206400810000Z08       37509939371
10206400810000Z09         873939371
10206400810000Z10        1425939371
10206400810000Z11       133209393AD
10206400810000Z73         857939371
10206400810000Z81        9569939371
10206400810000Z84        95699393AD
10206400810000Z93          27939371
10206400810100X01          20939371
10206400810100X04         165939371
10206400810100X05          63939371
10206400810100X08         216939371
10206400810100X11          38939371
10206400810100X21         151939371
10206400810100X40         9039393AD
10206400810100X41         5659393AD
10206400810100X44         3289393AD
10206400810100Z01          42939371
10206400810100Z03           2939371
10206400810100Z04           39393AD
10206400810100Z08        1587939371
10206400810100Z09        15199393AD
10206400810100Z68         151939371
10206400810100Z79         9039393AD
10206400810100Z81        1948939371
10206400810100Z84         3289393AD
10206400810100Z93          16939371
10206400810100Z96         2169393AD
10206400810200X01          85939371
10206400810200X04          90939371
10206400810200X05         131939371
10206400810200X08         468939371
10206400810200X11          82939371
10206400810200X12           4939371
10206400810200X21         130939371
10206400810200X40        19029393AD
10206400810200X41        12059393AD
10206400810200X44         8659393AD
10206400810200Z01          58939371
10206400810200Z03           4939371
10206400810200Z04           19393AD
10206400810200Z05           29393AD
10206400810200Z08        5784939371
10206400810200Z09         3169393AD
10206400810200Z10        13459393AD
10206400810200Z68         130939371
10206400810200Z79        19029393AD
10206400810200Z81        4102939371
10206400810200Z84         8659393AD
10206400810200Z93          23939371
10206400810200Z96         4689393AD
11000000003601X02       54438939371
11000000003601X06      231325939371
11000000003601X08      370294939371
11000000003601X11      212354939371
11000000003601X12        5597939371
11000000003601X21      185609939371
11000000003601X30     1489304939371
11000000003601X40      673464939371
11000000003601X41     1946568939371
11000000003601X42        3286939371
11000000003601X46        2523939371
11000000003601Z01       68156939371
11000000003601Z02       23300939371
11000000003601Z03       11951939371
11000000003601Z04        1677939371
11000000003601Z05        3317939371
11000000003601Z06         383939371
11000000003601Z08    13679592939371
11000000003601Z09     1785427939371
11000000003601Z10     1748872939371
11000000003601Z11      529272939371
11000000003601Z68      185609939371
11000000003601Z72      268787939371
11000000003601Z76       68156939371
11000000003601Z77      799317939371
11000000003601Z78     2476864939371
11000000003601Z79      6734649393MA
11000000003601Z81     43007559393BC
11000000003601Z82        2523939371
11000000003601Z89     1489304939371
11000000003601Z93        6937939371
11000000003601Z96      101507939371
11000000003601Z99      231325939371
11000000006301V87        84579393AD
11000000006301X01        11069393AD
11000000006301X06        8457939371
11000000006301X08        4366939371
11000000006301X11        64479393AD
11000000006301X12         1249393AD
11000000006301X21        7648939371
11000000006301X30       660769393AD
11000000006301X40       12802939371
11000000006301X41       712049393AD
11000000006301X42         6609393AD
11000000006301X46         1259393AD
11000000006301Z01        5969939371
11000000006301Z02         1899393AD
11000000006301Z03        11319393AD
11000000006301Z04          959393AD
11000000006301Z05          759393AD
11000000006301Z06          119393AD
11000000006301Z08      4886859393AD
11000000006301Z09       349459393AD
11000000006301Z10       261829393AD
11000000006301Z11       101029393AD
11000000006301Z68        70629393AD
11000000006301Z76        59699393AD
11000000006301Z77       102309393MA
11000000006301Z78       786539393AD
11000000006301Z79       128029393AD
11000000006301Z81      158514939371
11000000006301Z82         1259393AD
11000000006301Z88         5869393AD
11000000006301Z89       660769393AD
11000000006301Z93         8129393AD
11000000006301Z96        43669393AD
11000000011301V87      2332579393MA
11000000011301X01      2003819393MA
11000000011301X02       500959393AD
11000000011301X05      1417699393MA
11000000011301X06      348782939371
11000000011301X08      983167939371
11000000011301X11      469307939371
11000000011301X12       27091939371
11000000011301X21      454109939371
11000000011301X30     4263710939371
11000000011301X40     1692174939371
11000000011301X41     5763697939371
11000000011301X42        8588939371
11000000011301X44      321098939371
11000000011301X46        2523939371
11000000011301Z01      151302939371
11000000011301Z02       19001939371
11000000011301Z03       26573939371
11000000011301Z04        1707939371
11000000011301Z05        2582939371
11000000011301Z06         423939371
11000000011301Z08    35673804939371
11000000011301Z09     1419271939371
11000000011301Z10     1962862939371
11000000011301Z11     1085273939371
11000000011301Z68      428141939371
11000000011301Z72      205412939371
11000000011301Z73      583034939371
11000000011301Z76      151302939371
11000000011301Z77     2019098939371
11000000011301Z78     7640070939371
11000000011301Z79     1692174939371
11000000011301Z81    125058999393BC
11000000011301Z82        2523939371
11000000011301Z83      3210989393AD
11000000011301Z88       25968939371
11000000011301Z89     4263710939371
11000000011301Z93       17432939371
11000000011301Z96      194721939371
11000000011301Z99      1155259393AD
11000000090001X02         726939371
11000000090001X05        77339393AD
11000000090001X06        1933939371
11000000090001X08       12814939371
11000000090001X11        7484939371
11000000090001X12          67939371
11000000090001X21        7533939371
11000000090001X30       53241939371
11000000090001X33       17676939371
11000000090001X40       41862939371
11000000090001X41       49737939371
11000000090001Z01        4497939371
11000000090001Z02          649393AD
11000000090001Z03        1168939371
11000000090001Z04         182939371
11000000090001Z05         129939371
11000000090001Z06           79393AD
11000000090001Z07           19393AD
11000000090001Z08      503601939371
11000000090001Z09       55554939371
11000000090001Z10       66368939371
11000000090001Z11        40939393AD
11000000090001Z12        25009393AD
11000000090001Z68        6792939371
11000000090001Z72        1368939371
11000000090001Z73        7336939371
11000000090001Z76        4497939371
11000000090001Z77       44331939371
11000000090001Z78       51185939371
11000000090001Z79       41862939371
11000000090001Z81      152373939371
11000000090001Z88         741939371
11000000090001Z89       35565939371
11000000090001Z93         634939371
11000000090001Z96        41109393AD
11000000090001Z99        1933939371
11000000090101X02         3169393AD
11000000090101X06        1550939371
11000000090101X11         1979393AD
11000000090101X12          639393AD
11000000090101X47       160859393AD
11000000090101Z03           99393AD
11000000090101Z08       164219393AD
11000000090101Z76         1249393AD
11000000090101Z81       16085939371
11000000090101Z82       16085939371
11000000090201X02          879393AD
11000000090201X06         328939371
11000000090201X11          369393AD
11000000090201X47        47339393AD
11000000090201Z01          43939371
11000000090201Z03           39393AD
11000000090201Z08        29669393AD
11000000090201Z76          439393AD
11000000090201Z81        4733939371
11000000090201Z82        4733939371
11000000090301X01          84939371
11000000090301X05        1636939371
11000000090301X08        2053939371
11000000090301X11        1637939371
11000000090301X12           99393AD
11000000090301X21        7068939371
11000000090301X30        5222939371
11000000090301X33        33849393AD
11000000090301X40       124959393CT
11000000090301Z01         145939371
11000000090301Z03          86939371
11000000090301Z04           3939371
11000000090301Z05          17939371
11000000090301Z08      1202609393AD
11000000090301Z09        36599393AD
11000000090301Z10       12492939371
11000000090301Z68        26579393AD
11000000090301Z72        2053939371
11000000090301Z75         145939371
11000000090301Z79       124959393AD
11000000090301Z81       247869393BC
11000000090301Z87        42009393AD
11000000090301Z88         211939371
11000000090301Z89        1838939371
11000000090301Z93          78939371
11000000090401X01          61939371
11000000090401X05        1637939371
11000000090401X08         938939371
11000000090401X11        1236939371
11000000090401X21        1422939371
11000000090401X30        4350939371
11000000090401X33        1822939371
11000000090401X40        9059939371
11000000090401X41        6603939371
11000000090401X47         886939371
11000000090401Z01         154939371
11000000090401Z02          179393AD
11000000090401Z03         120939371
11000000090401Z05          19939371
11000000090401Z08       84922939371
11000000090401Z10       14226939371
11000000090401Z68        1204939371
11000000090401Z75         154939371
11000000090401Z79        9059939371
11000000090401Z81       223219393BC
11000000090401Z82         886939371
11000000090401Z88         218939371
11000000090401Z89        2528939371
11000000090401Z93         233939371
11000000090401Z96         938939371
11000000090501X01         1319393AD
11000000090501X05         5319393AD
11000000090501X08        2121939371
11000000090501X11         636939371
11000000090501X21          49939371
11000000090501X44       21862939371
11000000090501Z01         138939371
11000000090501Z02           89393AD
11000000090501Z03          80939371
11000000090501Z04           19393AD
11000000090501Z08       43582939371
11000000090501Z09         5459393AD
11000000090501Z73        2121939371
11000000090501Z76         138939371
11000000090501Z81       21911939371
11000000090501Z84       21862939371
11000000090501Z88          49939371
11000000090501Z93         108939371
11000000090601V87        9627939371
11000000090601X01        1043939371
11000000090601X06        9627939371
11000000090601X08       26149939371
11000000090601X11       16718939371
11000000090601X12         331939371
11000000090601X21       12296939371
11000000090601X30       98664939371
11000000090601X40       44615939371
11000000090601X41      128969939371
11000000090601Z01       303019393CT
11000000090601Z03        85789393MA
11000000090601Z04         5179393MA
11000000090601Z05         3769393MA
