01000000003401X01       648710505AD
13200300910000Z13         887050511
13200300910000Z14           00505NR
13200300910000Z15           00505NR
13200300910000Z16           00505NR
13203500310000X01          19050511
13203500310000X04         620050511
13203500310000X05           00505NR
13203500310000Z72           00505NR
13203500310000Z73           00505NR
13203500310000X08         6190505AC
13203500310000Z97           00505NR
13203500310000Z96         492050511
13203500310000Z95           00505NR
13203500310000X11         684050511
13203500310000X12           00505NR
13203500310000Z93          31050511
13203500310000Z92           00505NR
13203500310000Z91           00505NR
13203500310000Z90           00505NR
13203500310000Z88          31050511
13203500310000Z87         130050511
13203500310000Z68           00505NR
13203500310000X21         161050511
13203500310000Z89         455050511
13203500310000X33           00505NR
13203500310000X30         455050511
13203500310000X42           00505NR
13203500310000Z84           00505NR
13203500310000X35           00505NR
13203500310000Z83        24270505AE
13203500310000X44        2475050511
13203500310000X46           00505NR
13203500310000X47           00505NR
13203500310000Z82           00505NR
13203500310000Z81        70070505AE
13203500310000Z78        1994050511
13203500310000Z77        1922050511
13203500310000Z01           6050511
13203500310000Z02           00505NR
13203500310000Z03          31050511
13203500310000Z04           00505NR
13203500310000Z05           00505NR
13203500310000Z06           00505NR
13203500310000Z07           00505NR
13203500310000Z08       56961050511
13203500310000Z09           00505NR
13203500310000Z10           00505NR
13203500310000Z11           00505NR
13203500310000Z12           00505NR
13203500310000Z74           00505NR
13203500310000V01           00505NR
13203500310000V02           00505NR
13203500310000V03           00505NR
13203500310000V04           00505NR
13203500310000V05           00505NR
13203500310000V07           00505NR
13203500310000Z71         127050511
13203500310000Z62           00505NR
13203500310000Z63        1922050511
13203500310000Z70          48050511
13203500310000Z13         684050511
13203500310000Z14           00505NR
13203500310000Z15           00505NR
13203500310000Z16           00505NR
14000000009801X01           0050512
14000000009801X02      209334050512
14000000009801Z99      427435050512
14000000009801V87           0050512
14000000009801X06      427435050512
14000000009801X05           0050512
14000000009801Z98           0050512
14000000009801Z72           0050512
14000000009801Z73      227423050512
14000000009801X08      9535790505AC
14000000009801Z97           00505NR
14000000009801Z96      721856050512
14000000009801Z95           0050512
14000000009801X11     1063970050512
14000000009801X12       14105050512
14000000009801Z93        8311050512
14000000009801Z92           00505NR
14000000009801Z91           00505NR
14000000009801Z90           0050512
14000000009801Z88      204525050512
14000000009801Z87           0050512
14000000009801Z68           0050512
14000000009801X21      204525050512
14000000009801Z89           0050512
14000000009801X33           0050512
14000000009801X30           0050512
14000000009801X42           0050512
14000000009801Z84    102713570505AD
14000000009801X35           0050512
14000000009801Z83           0050512
14000000009801X44    102713570505AD
14000000009801X46           0050512
14000000009801X47           00505AC
14000000009801Z82           00505AC
14000000009801Z81    10475882050512
14000000009801Z78           0050512
14000000009801Z77           0050512
14000000009801Z76       69163050512
14000000009801Z75           0050512
14000000009801Z01       69163050512
14000000009801Z02       22260050512
14000000009801Z03       42649050512
14000000009801Z04        2138050512
14000000009801Z05       10041050512
14000000009801Z06        1910050512
14000000009801Z07           0050512
14000000009801Z08    77973153050512
14000000009801Z09     3069063050512
14000000009801Z10     4795243050512
14000000009801Z11      888491050512
14000000009801Z12           0050512
14000000009801Z74           00505NR
14000000009801V01           00505NR
14000000009801V02           00505NR
14000000009801V03           00505NR
14000000009801V04           00505NR
14000000009801V05           00505NR
14000000009801V07           00505NR
14000000009801Z71        4300050512
14000000009801Z62           0050512
14000000009801Z63           0050512
14000000009801Z70           0050512
14000000009801Z13      935677050512
14000000009801Z14       36829050512
14000000009801Z15       57543050512
14000000009801Z16       33921050512
14000000009802X01           0050512
14000000009802X02        1451050512
14000000009802Z99        4675050512
14000000009802V87           0050512
14000000009802X06        4675050512
14000000009802X05           0050512
14000000009802Z98           0050512
14000000009802Z72           0050512
14000000009802Z73        2057050512
14000000009802X08        78260505AC
14000000009802Z97           00505NR
14000000009802Z96        5769050512
14000000009802Z95           0050512
14000000009802X11       13363050512
14000000009802X12          23050512
14000000009802Z93         501050512
14000000009802Z92           00505NR
14000000009802Z91           00505NR
14000000009802Z90           0050512
14000000009802Z88        2221050512
14000000009802Z87           0050512
14000000009802Z68           0050512
14000000009802X21        2221050512
14000000009802Z89           0050512
14000000009802X33           0050512
14000000009802X30           0050512
14000000009802X42           0050512
14000000009802Z84       80773050512
14000000009802X35           0050512
14000000009802Z83           0050512
14000000009802X44       807730505AD
14000000009802X46           0050512
14000000009802X47           0050512
14000000009802Z82           0050512
14000000009802Z81       829940505AE
14000000009802Z78           0050512
14000000009802Z77           0050512
14000000009802Z76         182050512
14000000009802Z75           0050512
14000000009802Z01         182050512
14000000009802Z02          93050512
14000000009802Z03         263050512
14000000009802Z04           0050512
14000000009802Z05         134050512
14000000009802Z06           0050512
14000000009802Z07           0050512
14000000009802Z08      929454050512
14000000009802Z09           0050512
14000000009802Z10      203324050512
14000000009802Z11           0050512
14000000009802Z12           0050512
14000000009802Z74           00505NR
14000000009802V01           00505NR
14000000009802V02           00505NR
14000000009802V03           00505NR
14000000009802V04           00505NR
14000000009802V05           00505NR
14000000009802V07           00505NR
14000000009802Z71           0050512
14000000009802Z62           0050512
14000000009802Z63           0050512
14000000009802Z70           0050512
14000000009802Z13       10954050512
14000000009802Z14           0050512
14000000009802Z15        2409050512
14000000009802Z16           0050512
14000000009803X01           0050512
14000000009803X02       13321050512
14000000009803Z99       31991050512
14000000009803V87           0050512
14000000009803X06       31991050512
14000000009803X05           0050512
14000000009803Z98           0050512
14000000009803Z72           0050512
14000000009803Z73       13613050512
14000000009803X08       520790505AC
14000000009803Z97           00505NR
14000000009803Z96       38466050512
14000000009803Z95           0050512
14000000009803X11       64540050512
14000000009803X12         740050512
14000000009803Z93        1691050512
14000000009803Z92           00505NR
14000000009803Z91           00505NR
14000000009803Z90           0050512
14000000009803Z88       11789050512
14000000009803Z87           0050512
14000000009803Z68           0050512
14000000009803X21       11789050512
14000000009803Z89           0050512
14000000009803X33           0050512
14000000009803X30           0050512
14000000009803X42           0050512
14000000009803Z84      550350050512
14000000009803X35           0050512
14000000009803Z83           0050512
14000000009803X44      5503500505AD
14000000009803X46           0050512
14000000009803X47           0050512
14000000009803Z82           0050512
14000000009803Z81      562139050512
14000000009803Z78           0050512
14000000009803Z77           0050512
14000000009803Z76         928050512
14000000009803Z75           0050512
14000000009803Z01         928050512
14000000009803Z02          34050512
14000000009803Z03         562050512
14000000009803Z04           0050512
14000000009803Z05         338050512
14000000009803Z06           0050512
14000000009803Z07           2050512
14000000009803Z08     4350540050512
14000000009803Z09           0050512
14000000009803Z10     1189244050512
14000000009803Z11           0050512
14000000009803Z12       93793050512
14000000009803Z74           00505NR
14000000009803V01           00505NR
14000000009803V02           00505NR
14000000009803V03           00505NR
14000000009803V04           00505NR
14000000009803V05           00505NR
14000000009803V07           00505NR
14000000009803Z71           0050512
14000000009803Z62           0050512
14000000009803Z63           0050512
14000000009803Z70           0050512
14000000009803Z13       50719050512
14000000009803Z14           0050512
14000000009803Z15       13821050512
14000000009803Z16           0050512
14000000009804X01      750363050512
14000000009804X02       11427050512
14000000009804Z99       13601050512
14000000009804V87      893148050512
14000000009804X06      906749050512
14000000009804X05      148813050512
14000000009804Z98           0050512
14000000009804Z72      268364050512
14000000009804Z73      2544740505AE
14000000009804X08     34449360505AC
14000000009804Z97           00505NR
14000000009804Z96     2569878050512
14000000009804Z95           0050512
14000000009804X11     2533103050512
14000000009804X12       59396050512
14000000009804Z93      129301050512
14000000009804Z92           00505NR
14000000009804Z91           00505NR
14000000009804Z90           0050512
14000000009804Z88       73878050512
14000000009804Z87      116972050512
14000000009804Z68      9141560505AE
14000000009804X21     1105006050512
14000000009804Z89     1553285050512
14000000009804X33      211168050512
14000000009804X30     1764453050512
14000000009804X42           0050512
14000000009804Z84           0050512
14000000009804X35        75110505AE
14000000009804Z83           0050512
14000000009804X44     6787418050512
14000000009804X46           0050512
14000000009804X47     4594090050512
14000000009804Z82     4594090050512
14000000009804Z81    33823111050512
14000000009804Z78    12702286050512
14000000009804Z77     6869858050512
14000000009804Z76        2338050512
14000000009804Z75      153512050512
14000000009804Z01      155850050512
14000000009804Z02       87328050512
14000000009804Z03       73464050512
14000000009804Z04         752050512
14000000009804Z05        8102050512
14000000009804Z06        3032050512
14000000009804Z07         165050512
14000000009804Z08   211289180050512
14000000009804Z09     1244718050512
14000000009804Z10     8355366050512
14000000009804Z11     6807171050512
14000000009804Z12     1993270050512
14000000009804Z74           00505NR
14000000009804V01           00505NR
14000000009804V02           00505NR
14000000009804V03           00505NR
14000000009804V04           00505NR
14000000009804V05           00505NR
14000000009804V07           00505NR
14000000009804Z71      352220050512
14000000009804Z62     4650837050512
14000000009804Z63     2219021050512
14000000009804Z70     6779907050512
14000000009804Z13     2407652050512
14000000009804Z14       21460050512
14000000009804Z15      103991050512
14000000009804Z16           0050512
14000000010901X01           0050512
14000000010901X02      2514230505AC
14000000010901Z99      2854230505AC
14000000010901V87           0050512
14000000010901X06      2854230505AC
14000000010901X05           0050512
14000000010901Z98           0050512
14000000010901Z72      113089050512
14000000010901Z73        4493050512
14000000010901X08     13061470505AC
14000000010901Z97           00505NR
14000000010901Z96     10513790505AC
14000000010901Z95           0050512
14000000010901X11     10044520505AC
14000000010901X12       357750505AC
14000000010901Z93       386170505AC
14000000010901Z92           00505NR
14000000010901Z91           00505NR
14000000010901Z90           0050512
14000000010901Z88      2553630505AC
14000000010901Z87           0050512
14000000010901Z68           00505AC
14000000010901X21      2553630505AC
14000000010901Z89           00505AC
14000000010901X33           00505AC
14000000010901X30           00505AC
14000000010901X42           0050512
14000000010901Z84           0050512
14000000010901X35           00505AC
14000000010901Z83     21670430505AC
14000000010901X44     21670430505AC
14000000010901X46        88970505AC
14000000010901X47       432310505AC
14000000010901Z82       521280505AC
14000000010901Z81    158012930505AC
14000000010901Z78     91395500505AC
14000000010901Z77     41872090505AC
14000000010901Z76       716620505AC
14000000010901Z75           0050512
14000000010901Z01       716620505AC
14000000010901Z02       646540505AC
14000000010901Z03       326360505AC
14000000010901Z04         7960505AC
14000000010901Z05        63680505AC
14000000010901Z06         268050512
14000000010901Z07          87050512
14000000010901Z08    766252910505AC
14000000010901Z09     14810580505AC
14000000010901Z10     55950040505AC
14000000010901Z11     2679123050512
14000000010901Z12     1709693050512
14000000010901Z74           00505NR
14000000010901V01           00505NR
14000000010901V02           00505NR
14000000010901V03           00505NR
14000000010901V04           00505NR
14000000010901V05           00505NR
14000000010901V07           00505NR
14000000010901Z71      137186050512
14000000010901Z62           0050512
14000000010901Z63     41872090505AC
14000000010901Z70           00505AC
14000000010901Z13     1004452050512
14000000010901Z14           0050512
14000000010901Z15           0050512
14000000010901Z16           0050512
14000000090001X01      259506050512
14000000090001X02           0050512
14000000090001Z99           0050512
14000000090001V87           0050512
14000000090001X06           0050512
14000000090001X05      456198050512
14000000090001Z98           0050512
14000000090001Z72      130012050512
14000000090001Z73       46899050512
14000000090001X08     20823520505AC
14000000090001Z97           00505NR
14000000090001Z96     1732260050512
14000000090001Z95           00505AE
14000000090001X11      733377050512
14000000090001X12       31156050512
14000000090001Z93       64576050512
14000000090001Z92           00505NR
14000000090001Z91           00505NR
14000000090001Z90           00505AE
14000000090001Z88       30721050512
14000000090001Z87           0050512
14000000090001Z68      371911050512
14000000090001X21      402632050512
14000000090001Z89     1187658050512
14000000090001X33      126276050512
14000000090001X30     1313934050512
14000000090001X42           0050512
14000000090001Z84           0050512
14000000090001X35           0050512
14000000090001Z83           0050512
14000000090001X44     3493034050512
14000000090001X46      193632050512
14000000090001X47     1009825050512
14000000090001Z82     1203457050512
14000000090001Z81    18527585050512
14000000090001Z78     7850063050512
14000000090001Z77     4264465050512
14000000090001Z76           0050512
14000000090001Z75      168536050512
14000000090001Z01      168536050512
14000000090001Z02      100475050512
14000000090001Z03       66391050512
14000000090001Z04        1386050512
14000000090001Z05       11851050512
14000000090001Z06        1000050512
14000000090001Z07         224050512
14000000090001Z08    54367721050512
14000000090001Z09      901494050512
14000000090001Z10     3791702050512
14000000090001Z11     2596358050512
14000000090001Z12     2053816050512
14000000090001Z74           00505NR
14000000090001V01           00505NR
14000000090001V02           00505NR
14000000090001V03           00505NR
14000000090001V04           00505NR
14000000090001V05           00505NR
14000000090001V07           00505NR
14000000090001Z71      173181050512
14000000090001Z62     2674833050512
14000000090001Z63     1589632050512
14000000090001Z70     3493034050512
14000000090001Z13      697913050512
14000000090001Z14       10818050512
14000000090001Z15       24646050512
14000000090001Z16           0050512
14101601610000X01      148924050511
14101601610000X04      201520050511
14101601610000X05        3413050511
14101601610000Z72       44956050511
14101601610000Z73        8077050511
14101601610000X08      5827780505AC
14101601610000Z97           00505NR
14101601610000Z96      431129050511
14101601610000Z95           0050511
14101601610000X11      344572050511
14101601610000X12       18049050511
14101601610000Z93       10127050511
14101601610000Z92           00505NR
14101601610000Z91           00505NR
14101601610000Z90           00505NR
14101601610000Z88      179067050511
14101601610000Z87           00505NR
14101601610000Z68           00505NR
14101601610000X21      179067050511
14101601610000Z89     1116521050511
14101601610000X33           00505NR
14101601610000X30     1116521050511
14101601610000X42           00505NR
14101601610000Z84           00505NR
14101601610000X35           00505NR
14101601610000Z83      869498050511
14101601610000X44     1079177050511
14101601610000X46           00505NR
14101601610000X47      307769050511
14101601610000Z82      307769050511
14101601610000Z81     6444789050511
14101601610000Z78     2911895050511
14101601610000Z77      850360050511
14101601610000Z01       25848050511
14101601610000Z02       10071050511
14101601610000Z03       11174050511
14101601610000Z04         299050511
14101601610000Z05        2171050511
14101601610000Z06        2375050511
14101601610000Z07           00505NR
14101601610000Z08    23420139050511
14101601610000Z09      895677050511
14101601610000Z10     1436950050511
14101601610000Z11     1504091050511
14101601610000Z12           00505NR
14101601610000Z74           00505NR
14101601610000V01           00505NR
14101601610000V02           00505NR
14101601610000V03           00505NR
14101601610000V04           00505NR
14101601610000V05           00505NR
14101601610000V07           00505NR
14101601610000Z71       98616050511
14101601610000Z62           00505NR
14101601610000Z63      850360050511
14101601610000Z70      209679050511
14101601610000Z13      279823050511
14101601610000Z14       10748050511
14101601610000Z15       17337050511
14101601610000Z16       36664050511
14101601610100X01        2038050511
14101601610100X04        3890050511
14101601610100X05           00505NR
14101601610100Z72        1422050511
14101601610100Z73          16050511
14101601610100X08       156140505AC
14101601610100Z97           00505NR
14101601610100Z96       11066050511
14101601610100Z95           00505NR
14101601610100X11        9692050511
14101601610100X12        1813050511
14101601610100Z93         458050511
14101601610100Z92           00505NR
14101601610100Z91           00505NR
14101601610100Z90           00505NR
14101601610100Z88        1126050511
14101601610100Z87           00505NR
14101601610100Z68           00505NR
14101601610100X21        1126050511
14101601610100Z89       34511050511
14101601610100X33       25462050511
14101601610100X30       59973050511
14101601610100X42           00505NR
14101601610100Z84           00505NR
14101601610100X35           00505NR
14101601610100Z83       31062050511
14101601610100X44       31062050511
14101601610100X46           00505NR
14101601610100X47           00505NR
14101601610100Z82           00505NR
14101601610100Z81      181937050511
14101601610100Z78       89776050511
14101601610100Z77           00505NR
14101601610100Z01         368050511
14101601610100Z02         972050511
14101601610100Z03         3340505AC
14101601610100Z04          190505AD
14101601610100Z05         1690505AD
14101601610100Z06           00505NR
14101601610100Z07           00505NR
14101601610100Z08      691107050511
14101601610100Z09       27757050511
14101601610100Z10       88843050511
14101601610100Z11           00505NR
14101601610100Z12           00505NR
14101601610100Z74           00505NR
14101601610100V01           00505NR
14101601610100V02           00505NR
14101601610100V03           00505NR
14101601610100V04           00505NR
14101601610100V05           00505NR
14101601610100V07           00505NR
14101601610100Z71        31100505AE
14101601610100Z62           00505NR
14101601610100Z63           00505NR
14101601610100Z70           00505NR
14101601610100Z13        8293050511
14101601610100Z14         333050511
14101601610100Z15        1066050511
14101601610100Z16           00505NR
14200400110100X01         114050511
14200400110100X04         282050511
14200400110100X05           00505NR
14200400110100Z72           3050511
14200400110100Z73           10505AD
14200400110100X08         5710505AC
14200400110100Z97           00505NR
14200400110100Z96         305050511
14200400110100Z95           00505NR
14200400110100X11         621050511
14200400110100X12           00505NR
14200400110100Z93          56050511
14200400110100Z92           00505NR
14200400110100Z91           00505NR
14200400110100Z90           00505NR
14200400110100Z88           00505NR
14200400110100Z87           00505NR
14200400110100Z68         277050511
14200400110100X21         277050511
14200400110100Z89        16500505AE
14200400110100X33        2521050511
14200400110100X30        4171050511
14200400110100X42           00505NR
14200400110100Z84        4381050511
14200400110100X35           00505NR
14200400110100Z83           00505NR
14200400110100X44        4381050511
14200400110100X46           00505NR
14200400110100X47           00505NR
14200400110100Z82           00505NR
14200400110100Z81        9441050511
14200400110100Z78         612050511
14200400110100Z77           00505NR
14200400110100Z01          26050511
14200400110100Z02           00505NR
14200400110100Z03           9050511
14200400110100Z04          11050511
14200400110100Z05           4050511
14200400110100Z06           00505NR
14200400110100Z07           00505NR
14200400110100Z08       22466050511
14200400110100Z09       25808050511
14200400110100Z10        5347050511
14200400110100Z11           00505NR
14200400110100Z12           00505NR
14200400110100Z74           00505NR
14200400110100V01           00505NR
14200400110100V02           00505NR
14200400110100V03           00505NR
14200400110100V04           00505NR
14200400110100V05           00505NR
14200400110100V07           00505NR
14200400110100Z71         262050511
14200400110100Z62           00505NR
14200400110100Z63           00505NR
14200400110100Z70           00505NR
14200400110100Z13         6210505NR
14200400110100Z14           00505NR
14200400110100Z15           00505NR
14200400110100Z16           00505NR
14201000210000X01         649050511
14201000210000X04        2688050511
14201000210000X05           00505NR
14201000210000Z72           00505NR
14201000210000Z73           00505NR
14201000210000X08        36280505AC
14201000210000Z97           00505NR
14201000210000Z96        2459050511
14201000210000Z95           00505NR
14201000210000X11        3256050511
14201000210000X12           00505NR
14201000210000Z93         255050511
14201000210000Z92           00505NR
14201000210000Z91           00505NR
14201000210000Z90           00505NR
14201000210000Z88          20050511
14201000210000Z87           00505NR
14201000210000Z68           00505NR
14201000210000X21          20050511
14201000210000Z89       263690505AD
14201000210000X33           00505AC
14201000210000X30       26369050511
14201000210000X42           00505NR
14201000210000Z84           00505NR
14201000210000X35           00505NR
14201000210000Z83        4288050511
14201000210000X44        4288050511
14201000210000X46           00505NR
14201000210000X47           00505NR
14201000210000Z82           00505NR
14201000210000Z81       47104050511
14201000210000Z78       16427050511
14201000210000Z77           00505NR
14201000210000Z01         119050511
14201000210000Z02          180505AD
14201000210000Z03          65050511
14201000210000Z04          10050511
14201000210000Z05          26050511
14201000210000Z06           00505NR
14201000210000Z07           00505NR
14201000210000Z08      190918050511
14201000210000Z09       42846050511
14201000210000Z10       37536050511
14201000210000Z11           00505NR
14201000210000Z12           00505NR
14201000210000Z74           00505NR
14201000210000V01           00505NR
14201000210000V02           00505NR
14201000210000V03           00505NR
14201000210000V04           00505NR
14201000210000V05           00505NR
14201000210000V07           00505NR
14201000210000Z71        1169050511
14201000210000Z62           00505NR
14201000210000Z63           00505NR
14201000210000Z70           00505NR
14201000210000Z13        32560505NR
14201000210000Z14           00505NR
14201000210000Z15           00505NR
14201000210000Z16           00505NR
14201600210000X01         770050511
14201600210000X04        1812050511
14201600210000X05           2050511
14201600210000Z72           00505NR
14201600210000Z73           00505NR
14201600210000X08        37190505AC
14201600210000Z97           00505NR
14201600210000Z96        1523050511
14201600210000Z95           00505NR
14201600210000X11        26110505AC
14201600210000X12           00505NR
14201600210000Z93         207050511
14201600210000Z92           00505NR
14201600210000Z91           00505NR
14201600210000Z90           00505NR
14201600210000Z88        2179050511
14201600210000Z87           00505NR
14201600210000Z68           00505NR
14201600210000X21        2179050511
14201600210000Z89       14762050511
14201600210000X33       17330050511
14201600210000X30       32092050511
14201600210000X42           00505NR
14201600210000Z84           00505NR
14201600210000X35           00505NR
14201600210000Z83        8626050511
14201600210000X44        8626050511
14201600210000X46           00505NR
14201600210000X47           00505NR
14201600210000Z82           00505NR
14201600210000Z81       58011050511
14201600210000Z78       15114050511
14201600210000Z77           00505NR
14201600210000Z01          92050511
14201600210000Z02           1050511
14201600210000Z03          51050511
14201600210000Z04           8050511
14201600210000Z05           9050511
14201600210000Z06           00505NR
14201600210000Z07           00505NR
14201600210000Z08      156703050511
14201600210000Z09       43529050511
14201600210000Z10       17411050511
14201600210000Z11           00505NR
14201600210000Z12           00505NR
14201600210000Z74           00505NR
14201600210000V01           00505NR
14201600210000V02           00505NR
14201600210000V03           00505NR
14201600210000V04           00505NR
14201600210000V05           00505NR
14201600210000V07           00505NR
14201600210000Z71        2196050511
14201600210000Z62           00505NR
14201600210000Z63           00505NR
14201600210000Z70           00505NR
14201600210000Z13        18800505NR
14201600210000Z14         5220505NR
14201600210000Z15         2090505NR
14201600210000Z16           00505NR
14201601410000X01         559050511
14201601410000X04        1478050511
14201601410000X05           00505NR
14201601410000Z72         417050511
14201601410000Z73           00505NR
14201601410000X08        1159050511
14201601410000Z97           00505NR
14201601410000Z96           00505NR
14201601410000Z95           00505NR
14201601410000X11        1620050511
14201601410000X12          50050511
14201601410000Z93         121050511
14201601410000Z92           00505NR
14201601410000Z91           00505NR
14201601410000Z90           00505NR
14201601410000Z88        1400050511
14201601410000Z87           00505NR
14201601410000Z68           00505NR
14201601410000X21        1400050511
14201601410000Z89        7213050511
14201601410000X33           00505NR
14201601410000X30        7213050511
14201601410000X42           00505NR
14201601410000Z84           00505NR
14201601410000X35           00505NR
14201601410000Z83        4817050511
14201601410000X44        4817050511
14201601410000X46           00505NR
14201601410000X47           00505NR
14201601410000Z82           00505NR
14201601410000Z81       26555050511
14201601410000Z78        9511050511
14201601410000Z77        3614050511
14201601410000Z01          85050511
14201601410000Z02           10505AC
14201601410000Z03          29050511
14201601410000Z04           6050511
14201601410000Z05           80505AC
14201601410000Z06           00505NR
14201601410000Z07           00505NR
14201601410000Z08       94492050511
14201601410000Z09       17889050511
14201601410000Z10       102280505AD
14201601410000Z11           00505NR
14201601410000Z12           00505NR
14201601410000Z74           00505NR
14201601410000V01           00505NR
14201601410000V02           00505NR
14201601410000V03           00505NR
14201601410000V04           00505NR
14201601410000V05           00505NR
14201601410000V07           00505NR
14201601410000Z71         742050511
14201601410000Z62        3614050511
14201601410000Z63           00505NR
14201601410000Z70           00505NR
14201601410000Z13        1620050511
14201601410000Z14           00505NR
14201601410000Z15           00505NR
14201601410000Z16           00505NR
14201601410100X01         284050511
14201601410100X04        1106050511
14201601410100X05           00505NR
14201601410100Z72           00505NR
14201601410100Z73           00505NR
14201601410100X08         953050511
14201601410100Z97           00505NR
14201601410100Z96           00505NR
14201601410100Z95           00505NR
14201601410100X11        1752050511
14201601410100X12          54050511
14201601410100Z93          51050511
14201601410100Z92           00505NR
14201601410100Z91           00505NR
14201601410100Z90           00505NR
14201601410100Z88         681050511
14201601410100Z87           00505NR
14201601410100Z68           00505NR
14201601410100X21         681050511
14201601410100Z89        5389050511
14201601410100X33           00505NR
14201601410100X30        5389050511
14201601410100X42           00505NR
14201601410100Z84           00505NR
14201601410100X35           00505NR
14201601410100Z83        5858050511
14201601410100X44        5858050511
14201601410100X46           00505NR
14201601410100X47           00505NR
14201601410100Z82           00505NR
14201601410100Z81       24112050511
14201601410100Z78        8904050511
14201601410100Z77        3280050511
14201601410100Z01          50050511
14201601410100Z02          40050511
14201601410100Z03          34050511
14201601410100Z04           5050511
14201601410100Z05           3050511
14201601410100Z06           00505NR
14201601410100Z07           00505NR
14201601410100Z08      128479050511
14201601410100Z09       14600050511
14201601410100Z10        2920050511
14201601410100Z11           00505NR
14201601410100Z12           00505NR
14201601410100Z74           00505NR
14201601410100V01           00505NR
14201601410100V02           00505NR
14201601410100V03           00505NR
14201601410100V04           00505NR
14201601410100V05           00505NR
14201601410100V07           00505NR
14201601410100Z71         953050511
14201601410100Z62        3280050511
14201601410100Z63           00505NR
14201601410100Z70           00505NR
14201601410100Z13        1752050511
14201601410100Z14           00505NR
14201601410100Z15           00505NR
14201601410100Z16           00505NR
14201601610000X01       37734050511
14201601610000X04       55532050511
14201601610000X05           0050511
14201601610000Z72       13132050511
14201601610000Z73        22490505AE
14201601610000X08      1465250505AC
14201601610000Z97           00505NR
14201601610000Z96      118866050511
14201601610000Z95           00505AE
14201601610000X11      154171050511
14201601610000X12        2017050511
14201601610000Z93        9124050511
14201601610000Z92           00505NR
14201601610000Z91           00505NR
14201601610000Z90           00505AE
14201601610000Z88       22992050511
14201601610000Z87           0050511
14201601610000Z68       18386050511
14201601610000X21       41378050511
14201601610000Z89         165050511
14201601610000X33       30488050511
14201601610000X30       30653050511
14201601610000X42           0050511
14201601610000Z84           0050511
14201601610000X35        5066050511
14201601610000Z83       47406050511
14201601610000X44      243941050511
14201601610000X46           0050511
14201601610000X47         808050511
14201601610000Z82         808050511
14201601610000Z81     1144242050511
14201601610000Z78      658500050511
14201601610000Z77      168962050511
14201601610000Z01        4849050511
14201601610000Z02         164050511
14201601610000Z03        2441050511
14201601610000Z04         364050511
14201601610000Z05        1548050511
14201601610000Z06           0050511
14201601610000Z07           0050511
14201601610000Z08     9423637050511
14201601610000Z09     1334233050511
14201601610000Z10     2043719050511
14201601610000Z11           0050511
14201601610000Z12           0050511
14201601610000Z74           00505NR
14201601610000V01           00505NR
14201601610000V02           00505NR
14201601610000V03           00505NR
14201601610000V04           00505NR
14201601610000V05           00505NR
14201601610000V07           00505NR
14201601610000Z71       12278050511
14201601610000Z62       561480505AE
14201601610000Z63      112814050511
14201601610000Z70      191469050511
14201601610000Z13      110438050511
14201601610000Z14       18055050511
14201601610000Z15       24383050511
14201601610000Z16        1295050511
14201601610100X01      154825050511
14201601610100X04      153919050511
14201601610100X05           00505NR
14201601610100Z72       58261050511
14201601610100Z73           00505NR
14201601610100X08      4247280505AC
14201601610100Z97           00505NR
14201601610100Z96      301602050511
14201601610100Z95           00505NR
14201601610100X11      494526050511
14201601610100X12       68586050511
14201601610100Z93       25104050511
14201601610100Z92           00505NR
14201601610100Z91           00505NR
14201601610100Z90           00505NR
14201601610100Z88         597050511
14201601610100Z87           00505NR
14201601610100Z68           00505NR
14201601610100X21         597050511
14201601610100Z89      7911930505AD
14201601610100X33           00505NR
14201601610100X30      791193050511
14201601610100X42           00505NR
14201601610100Z84           00505NR
14201601610100X35           00505NR
14201601610100Z83           00505NR
14201601610100X44      249951050511
14201601610100X46      3420900505AD
14201601610100X47           00505NR
14201601610100Z82      342090050511
14201601610100Z81     59494310505AE
14201601610100Z78     3757257050511
14201601610100Z77      808343050511
14201601610100Z01       33267050511
14201601610100Z02       12161050511
14201601610100Z03       18253050511
14201601610100Z04         426050511
14201601610100Z05        4472050511
14201601610100Z06           00505NR
14201601610100Z07           00505NR
14201601610100Z08    32515090050511
14201601610100Z09      782999050511
14201601610100Z10     7912418050511
14201601610100Z11           00505NR
14201601610100Z12           00505NR
14201601610100Z74           00505NR
14201601610100V01           00505NR
14201601610100V02           00505NR
14201601610100V03           00505NR
14201601610100V04           00505NR
14201601610100V05           00505NR
14201601610100V07           00505NR
14201601610100Z71       648650505AE
14201601610100Z62      8083430505AD
14201601610100Z63           00505NR
14201601610100Z70      249951050511
14201601610100Z13      434547050511
14201601610100Z14        8831050511
14201601610100Z15       51148050511
14201601610100Z16           00505NR
14201601610200X01       22591050511
14201601610200X04         197050511
14201601610200X05           00505NR
14201601610200Z72       10477050511
14201601610200Z73        5989050511
14201601610200X08      1775440505AC
14201601610200Z97           00505NR
14201601610200Z96      138132050511
14201601610200Z95           00505NR
14201601610200X11       99261050511
14201601610200X12        6697050511
14201601610200Z93        2872050511
14201601610200Z92           00505NR
14201601610200Z91           00505NR
14201601610200Z90           00505NR
14201601610200Z88           00505NR
14201601610200Z87           00505NR
14201601610200Z68      147010050511
14201601610200X21      147010050511
14201601610200Z89       99910050511
14201601610200X33       68440050511
14201601610200X30      168350050511
14201601610200X42           00505NR
14201601610200Z84           00505NR
14201601610200X35         976050511
14201601610200Z83           00505NR
14201601610200X44      113201050511
14201601610200X46           00505NR
