01000000003401X01       389569696MA
11000000090601Z81      381611969671
11000000090601Z89      185282969671
11000000090601Z93         575969671
11101101110000X04        2171969671
11101101110000X08        2584969671
11101101110000X11        1149969671
11101101110000X12           2969671
11101101110000X21         348969671
11101101110000X30        9425969671
11101101110000X35         250969671
11101101110000X40        5658969671
11101101110000X41       18282969671
11101101110000Z01         669969671
11101101110000Z03          93969671
11101101110000Z04          22969671
11101101110000Z05          20969671
11101101110000Z08       83914969671
11101101110000Z09        6946969671
11101101110000Z10       11897969671
11101101110000Z67        4424969671
11101101110000Z72         544969671
11101101110000Z73         953969671
11101101110000Z77        65009696BC
11101101110000Z78       24319969671
11101101110000Z79        1234969671
11101101110000Z81       33963969671
11101101110000Z88         348969671
11101101110000Z89        9425969671
11101101110000Z93         278969671
11101101110000Z96        1087969671
11101701710000X04         350969671
11101701710000X11          56969671
11101701710000X21         639969671
11101701710000X44        2791969671
11101701710000Z01         260969671
11101701710000Z02          12969671
11101701710000Z03          15969671
11101701710000Z06           2969671
11101701710000Z08        3663969671
11101701710000Z11        7998969671
11101701710000Z81        3430969671
11101701710000Z84        2791969671
11101701710000Z87         639969671
11101701710000Z93           3969671
11102502510000X01         693969671
11102502510000X04        2227969671
11102502510000X08        3510969671
11102502510000X11        1811969671
11102502510000X12         159969671
11102502510000X21        5697969671
11102502510000X30       12859969671
11102502510000X33       128599696AD
11102502510000X41       21091969671
11102502510000Z01        1189969671
11102502510000Z02          25969671
11102502510000Z03         247969671
11102502510000Z04          15969671
11102502510000Z06           29696AD
11102502510000Z08      146635969671
11102502510000Z09        8870969671
11102502510000Z11        61739696AD
11102502510000Z72         472969671
11102502510000Z73        1104969671
11102502510000Z78       25203969671
11102502510000Z81       39647969671
11102502510000Z88        5697969671
11102502510000Z93         309969671
11102502510000Z96        1934969671
11104404410000X01        4107969671
11104404410000X04       16309969671
11104404410000X05          98969671
11104404410000X08       39993969671
11104404410000X11       13998969671
11104404410000X12         738969671
11104404410000X21       17547969671
11104404410000X30      145380969671
11104404410000X33        8688969671
11104404410000X40       61444969671
11104404410000X41      279259969671
11104404410000X42         589969671
11104404410000Z01        5348969671
11104404410000Z02         107969671
11104404410000Z03        1087969671
11104404410000Z04         124969671
11104404410000Z05         134969671
11104404410000Z06          42969671
11104404410000Z08      983919969671
11104404410000Z09      112241969671
11104404410000Z10      121293969671
11104404410000Z11       56622969671
11104404410000Z67       13106969671
11104404410000Z68        4981969671
11104404410000Z73       21918969671
11104404410000Z77       623459696BC
11104404410000Z78      397803969671
11104404410000Z79       48338969671
11104404410000Z81      504219969671
11104404410000Z88       12566969671
11104404410000Z89      136692969671
11104404410000Z93        1877969671
11104404410000Z96       18075969671
11106006010000X01        8984969671
11106006010000X04       26445969671
11106006010000X05        1417969671
11106006010000X08      109584969671
11106006010000X11       20854969671
11106006010000X12        2646969671
11106006010000X21       10368969671
11106006010000X30       88685969671
11106006010000X33        9390969671
11106006010000X40      158585969671
11106006010000X41      268121969671
11106006010000X47        77559696AD
11106006010000Z01        5640969671
11106006010000Z03        1498969671
11106006010000Z04          60969671
11106006010000Z05         304969671
11106006010000Z06          20969671
11106006010000Z08     1624526969671
11106006010000Z09       34680969671
11106006010000Z10      114340969671
11106006010000Z11      130987969671
11106006010000Z67       98622969671
11106006010000Z68        5518969671
11106006010000Z72      109513969671
11106006010000Z73          71969671
11106006010000Z79       59963969671
11106006010000Z81      533514969671
11106006010000Z82        7755969671
11106006010000Z88        48509696AD
11106006010000Z89       79295969671
11106006010000Z93        1426969671
11201100110000X04        2331969671
11201100110000X08        7513969671
11201100110000X11        1730969671
11201100110000X21        4108969671
11201100110000X30       31913969671
11201100110000X33       31913969671
11201100110000X40        5548969671
11201100110000X41       43410969671
11201100110000Z01         630969671
11201100110000Z03          91969671
11201100110000Z04          35969671
11201100110000Z05          70969671
11201100110000Z08      147784969671
11201100110000Z09        2183969671
11201100110000Z68        4052969671
11201100110000Z72        1337969671
11201100110000Z73        2389969671
11201100110000Z77        6829969671
11201100110000Z78       53773969671
11201100110000Z79        5548969671
11201100110000Z81       84979969671
11201100110000Z88          569696AD
11201100110000Z93         460969671
11201100110000Z96        3787969671
11201100110100X04         181969671
11201100110100X08        6756969671
11201100110100X11        1232969671
11201100110100X21        1025969671
11201100110100X30       12848969671
11201100110100X33       128489696AD
11201100110100X40        4680969671
11201100110100X41       21077969671
11201100110100Z01        1256969671
11201100110100Z03         259969671
11201100110100Z04          82969671
11201100110100Z05          83969671
11201100110100Z08       62737969671
11201100110100Z09       19844969671
11201100110100Z10       20086969671
11201100110100Z67        1908969671
11201100110100Z72         409969671
11201100110100Z73        1259969671
11201100110100Z77        2772969671
11201100110100Z78       21077969671
11201100110100Z79        2772969671
11201100110100Z81       39630969671
11201100110100Z88        10259696AD
11201100110100Z93         321969671
11201100110100Z96        5088969671
11201100110200X01         225969671
11201100110200X04         265969671
11201100110200X08         209969671
11201100110200X11         432969671
11201100110200X12          669696AD
11201100110200X21         529969671
11201100110200X30        39929696AD
11201100110200X40         8839696AD
11201100110200X41        36159696AD
11201100110200Z01         217969671
11201100110200Z03          29969671
11201100110200Z04          16969671
11201100110200Z05           7969671
11201100110200Z08       25193969671
11201100110200Z09        9749969671
11201100110200Z10        2358969671
11201100110200Z67         2009696AD
11201100110200Z68         3939696AD
11201100110200Z72          73969671
11201100110200Z73         318969671
11201100110200Z77         6509696AD
11201100110200Z78        45549696AD
11201100110200Z79         6839696AD
11201100110200Z81        90199696BC
11201100110200Z88         136969671
11201100110200Z89        39929696AD
11201100110200Z91         3679696AD
11201100110200Z93          35969671
11201100110200Z96         1859696AD
11202500310000X01        2227969671
11202500310000X04        2149969671
11202500310000X05         141969671
11202500310000X08        9138969671
11202500310000X11        3962969671
11202500310000X12         383969671
11202500310000X21        7945969671
11202500310000X30       16091969671
11202500310000X40       15696969671
11202500310000X41       45001969671
11202500310000X44        8205969671
11202500310000X47        8486969671
11202500310000Z01        2084969671
11202500310000Z02          43969671
11202500310000Z03         355969671
11202500310000Z04         115969671
11202500310000Z05          58969671
11202500310000Z08      227910969671
11202500310000Z09       73830969671
11202500310000Z10       29348969671
11202500310000Z67         441969671
11202500310000Z68        67039696AD
11202500310000Z72         759969671
11202500310000Z73        3279969671
11202500310000Z77       160009696AD
11202500310000Z78       66194969671
11202500310000Z79       15255969671
11202500310000Z81      101424969671
11202500310000Z82        8486969671
11202500310000Z83        82059696AD
11202500310000Z87        12429696AD
11202500310000Z89       16091969671
11202500310000Z93         497969671
11202500310000Z96        5100969671
11203800410000X04         1979696AD
11203800410000X44        17399696AD
11203800410000Z01         1279696AD
11203800410000Z02           79696AD
11203800410000Z03          249696AD
11203800410000Z08        69089696AD
11203800410000Z81        17399696AD
11203800410000Z84        17399696AD
11204400410000X01         228969671
11204400410000X04         313969671
11204400410000X08        1535969671
11204400410000X11         428969671
11204400410000X12         145969671
11204400410000X21         406969671
11204400410000X30        4267969671
11204400410000X33        4267969671
11204400410000X40        1037969671
11204400410000X41        3043969671
11204400410000X44        2504969671
11204400410000Z01         178969671
11204400410000Z02           2969671
11204400410000Z03          41969671
11204400410000Z04           8969671
11204400410000Z05           3969671
11204400410000Z08       27930969671
11204400410000Z09       10330969671
11204400410000Z10         772969671
11204400410000Z68         406969671
11204400410000Z73        1535969671
11204400410000Z79        1037969671
11204400410000Z81       11257969671
11204400410000Z83        2504969671
11204400410000Z93         247969671
11204700110000X04        2682969671
11204700110000X08       15072969671
11204700110000X11        3695969671
11204700110000X21          21969671
11204700110000X30       13377969671
11204700110000X40        8656969671
11204700110000X41       38462969671
11204700110000Z01        1793969671
11204700110000Z02         159969671
11204700110000Z03         360969671
11204700110000Z04          27969671
11204700110000Z05          35969671
11204700110000Z08      283040969671
11204700110000Z09       13973969671
11204700110000Z10       12955969671
11204700110000Z72        8587969671
11204700110000Z77        88859696BC
11204700110000Z78       46640969671
11204700110000Z79        8656969671
11204700110000Z81       60516969671
11204700110000Z88          21969671
11204700110000Z89       13377969671
11204700110000Z91        1231969671
11204700110000Z93         667969671
11204700110000Z96        7716969671
11206000210000X01        3513969671
11206000210000X04       11448969671
11206000210000X08       210979696CT
11206000210000X11       12586969671
11206000210000X12         235969671
11206000210000X21        6528969671
11206000210000X30      1003929696CT
11206000210000X33       448819696MA
11206000210000X40       272949696CT
11206000210000X41       925049696AD
11206000210000Z01        1536969671
11206000210000Z03         4299696AD
11206000210000Z04         1039696AD
11206000210000Z05         2429696AD
11206000210000Z06           69696AD
11206000210000Z08      7211989696AD
11206000210000Z09      1705129696AD
11206000210000Z10      1571239696AD
11206000210000Z11       195839696AD
11206000210000Z67        47449696MA
11206000210000Z68        3711969671
11206000210000Z73       210979696MA
11206000210000Z77       287439696AD
11206000210000Z78      1136299696AD
11206000210000Z79       225509696MA
11206000210000Z81      226718969671
11206000210000Z88        28179696AD
11206000210000Z89       555119696MA
11206000210000Z93        1191969671
11206000210100X01        2216969671
11206000210100X04        9022969671
11206000210100X08       171529696CT
11206000210100X11       12377969671
11206000210100X12          39969671
11206000210100X21        7679969671
11206000210100X30       77232969671
11206000210100X33       327169696MA
11206000210100X40       206929696CT
11206000210100X41       736599696AD
11206000210100Z01         874969671
11206000210100Z03         3459696AD
11206000210100Z04         1669696AD
11206000210100Z05         1859696AD
11206000210100Z08      6107759696AD
11206000210100Z09      2883709696AD
11206000210100Z10      1322729696AD
11206000210100Z67        37669696MA
11206000210100Z68        6470969671
11206000210100Z73       171529696MA
11206000210100Z77       213979696AD
11206000210100Z78       903979696AD
11206000210100Z79       169269696MA
11206000210100Z81      179262969671
11206000210100Z88        1209969671
11206000210100Z89       445169696AD
11206000210100Z93         952969671
11206000210200X01       12789969671
11206000210200X04       25722969671
11206000210200X05       324769696AD
11206000210200X08       419799696CT
11206000210200X11       75367969671
11206000210200X12        2875969671
11206000210200X21       29720969671
11206000210200X30      232527969671
11206000210200X33        99929696AD
11206000210200X40       633109696AD
11206000210200X41      181027969671
11206000210200Z01        7168969671
11206000210200Z03        40119696AD
11206000210200Z04         5909696AD
11206000210200Z05        11109696AD
11206000210200Z06          299696AD
11206000210200Z08     44106689696AD
11206000210200Z09      6492319696AD
11206000210200Z10     12206849696AD
11206000210200Z11      2995839696AD
11206000210200Z67       127209696AD
11206000210200Z68       21110969671
11206000210200Z73       419799696MA
11206000210200Z77       484819696AD
11206000210200Z78      2094569696AD
11206000210200Z79       505909696AD
11206000210200Z81      506584969671
11206000210200Z88        86109696AD
11206000210200Z89      222535969671
11206000210200Z93        1371969671
11206300110000X04         300969671
11206300110000X08         126969671
11206300110000X11         336969671
11206300110000X21        2486969671
11206300110000Z01         342969671
11206300110000Z03          36969671
11206300110000Z05           6969671
11206300110000Z08       25809969671
11206300110000Z10        2200969671
11206300110000Z68        2188969671
11206300110000Z81        2486969671
11206300110000Z88         298969671
11206300110000Z93          81969671
11206300110000Z96         126969671
11206900310000X01         832969671
11206900310000X04         824969671
11206900310000X08        2543969671
11206900310000X11        1546969671
11206900310000X12         197969671
11206900310000X21        2885969671
11206900310000X40       14989969671
11206900310000X41        5537969671
11206900310000X44        4147969671
11206900310000Z01         351969671
11206900310000Z02           2969671
11206900310000Z03          80969671
11206900310000Z04           5969671
11206900310000Z05           1969671
11206900310000Z08      130198969671
11206900310000Z09        41909696AD
11206900310000Z10        11339696AD
11206900310000Z67       14989969671
11206900310000Z68        2885969671
11206900310000Z72         878969671
11206900310000Z73         595969671
11206900310000Z81       27558969671
11206900310000Z83        41479696AD
11206900310000Z93         116969671
11206900310000Z96        1070969671
11210600210000X04        6961969671
11210600210000X08       13956969671
11210600210000X11        6707969671
11210600210000X12         8529696AD
11210600210000X21        4671969671
11210600210000X30       24751969671
11210600210000X40       20016969671
11210600210000X41       43193969671
11210600210000Z01        2406969671
11210600210000Z02           3969671
11210600210000Z03         603969671
11210600210000Z04          15969671
11210600210000Z05          91969671
11210600210000Z06           1969671
11210600210000Z08      329855969671
11210600210000Z09         923969671
11210600210000Z10       16090969671
11210600210000Z11         728969671
11210600210000Z67        8334969671
11210600210000Z68        4620969671
11210600210000Z73        9171969671
11210600210000Z77       116579696AD
11210600210000Z78       581829696AD
11210600210000Z79       116829696AD
11210600210000Z81       92631969671
11210600210000Z88          51969671
11210600210000Z89       24751969671
11210600210000Z91         8279696AD
11210600210000Z93         510969671
11210600210000Z96        5612969671
11212100110000X01         484969671
11212100110000X08        3483969671
11212100110000X11        1236969671
11212100110000X12         155969671
11212100110000X21        3774969671
11212100110000X30        9586969671
11212100110000X33         922969671
11212100110000X40       16955969671
11212100110000X41        8890969671
11212100110000X44        23209696AD
11212100110000X46         975969671
11212100110000Z01         311969671
11212100110000Z03          67969671
11212100110000Z04          35969671
11212100110000Z05           4969671
11212100110000Z06           1969671
11212100110000Z08       72603969671
11212100110000Z09       31109969671
11212100110000Z10        4872969671
11212100110000Z11       13309969671
11212100110000Z68        3500969671
11212100110000Z72        2297969671
11212100110000Z73         590969671
11212100110000Z77       14644969671
11212100110000Z78       10369969671
11212100110000Z79       16955969671
11212100110000Z81       42500969671
11212100110000Z82         975969671
11212100110000Z83        23209696AD
11212100110000Z88         274969671
11212100110000Z89        8664969671
11212100110000Z93         171969671
11212100110000Z96         596969671
11212600110000X04        1294969671
11212600110000X08         7759696AD
11212600110000X11        1079969671
11212600110000X21           1969671
11212600110000X44       13914969671
11212600110000Z01         390969671
11212600110000Z02          259696AD
11212600110000Z03         103969671
11212600110000Z04          13969671
11212600110000Z05           5969671
11212600110000Z08       823589696BC
11212600110000Z09        4688969671
11212600110000Z10        2780969671
11212600110000Z72         7639696AD
11212600110000Z73          129696AD
11212600110000Z81       13915969671
11212600110000Z84       139149696AD
11212600110000Z88           1969671
11212600110000Z93          479696AD
11213600710000X01         211969671
11213600710000X04         359969671
11213600710000X08        1787969671
11213600710000X11         454969671
11213600710000X12          309696AD
11213600710000X21          34969671
11213600710000X44       12166969671
11213600710000Z01         345969671
11213600710000Z81       12200969671
11213600710000Z84       12166969671
11213600710000Z88          34969671
11213600710000Z93          94969671
11213600710000Z96        1787969671
11506000210000X01        17019696PY
11506000210000X04        87609696PY
11506000210000X08        53829696PY
11506000210000X11       133059696PY
11506000210000X12         2459696PY
11506000210000X21         4389696PY
11506000210000X30       772849696PY
11506000210000Z01        43009696PY
11506000210000Z02          689696PY
11506000210000Z03        13599696PY
11506000210000Z06          249696PY
11506000210000Z08     11013829696PY
11506000210000Z11       448629696PY
11506000210000Z73        52459696PY
11506000210000Z81       777229696PY
11506000210000Z88         4389696PY
11506000210000Z89       772849696PY
11506000210000Z93         5809696PY
11506000210000Z96         1379696PY
12000000000401X01       27555969671
12000000000401X02       26211969671
12000000000401X05       79944969671
12000000000401X06      207833969671
12000000000401X08      609819969671
12000000000401X11      387000969671
12000000000401X12       70000969671
12000000000401X21      301560969671
12000000000401X30     1210893969671
12000000000401X33      502838969671
12000000000401X40      889341969671
12000000000401X41     27289799696AD
12000000000401X42      3826869696MA
12000000000401X44      401862969671
12000000000401X46       98098969671
12000000000401X47      283045969671
12000000000401Z01       56985969671
12000000000401Z02        2290969671
12000000000401Z03       24935969671
12000000000401Z04        1040969671
12000000000401Z05         951969671
12000000000401Z06          22969671
12000000000401Z07           99696AD
12000000000401Z08    30450000969671
12000000000401Z09      665000969671
12000000000401Z10      621000969671
12000000000401Z11      390000969671
12000000000401Z12      1080009696AD
12000000000401Z67      392817969671
12000000000401Z68      277595969671
12000000000401Z72       75606969671
12000000000401Z73      209700969671
12000000000401Z75       13688969671
12000000000401Z76       43297969671
12000000000401Z77      373494969671
12000000000401Z78     2959331969671
12000000000401Z79      496524969671
12000000000401Z81     6296464969671
12000000000401Z82      381143969671
12000000000401Z83      4018629696AD
12000000000401Z87        5730969671
12000000000401Z88       18235969671
12000000000401Z89      708055969671
12000000000401Z93       27307969671
12000000000401Z96      324513969671
12000000000401Z99      207833969671
13000000004607X01       71216969671
13000000004607X02       40059969671
13000000004607X05      122714969671
13000000004607X06       61265969671
13000000004607X08      466405969671
13000000004607X11      155990969671
13000000004607X12       16701969671
13000000004607X21      275376969671
13000000004607X30      848785969671
13000000004607X41     18349209696AD
13000000004607X42      1643859696AD
13000000004607X44      667982969671
13000000004607X47      1530379696AD
13000000004607Z01       56802969671
13000000004607Z02        77509696MA
13000000004607Z03       19048969671
13000000004607Z04         389969671
13000000004607Z05         466969671
13000000004607Z08    11335000969671
13000000004607Z09      231000969671
13000000004607Z10      277000969671
13000000004607Z68      2753769696AD
13000000004607Z72       470199696MA
13000000004607Z73       873229696AD
13000000004607Z75       36899969671
13000000004607Z76       19903969671
13000000004607Z81     3944485969671
13000000004607Z82      153037969671
13000000004607Z83      6679829696AD
13000000004607Z89      8487859696AD
13000000004607Z93       15802969671
13000000004607Z96      3319119696AD
13000000004607Z98         1539696AD
13000000004607Z99       61265969671
13000000090001X06         605969671
13000000090001X11         2039696AD
13000000090001X21         173969671
13000000090001Z01          31969671
13000000090001Z02           99696AD
13000000090001Z03           79696AD
13000000090001Z04           19696AD
13000000090001Z05          129696AD
13000000090001Z08        83949696AD
13000000090001Z09         5179696AD
13000000090001Z10        48739696AD
13000000090001Z76          34969671
13000000090001Z81         173969671
13000000090001Z88         1739696AD
13000000090001Z93          519696AD
13200300910000X01           19696AD
13200300910000X04         748969671
13200300910000X08         160969671
13200300910000X11         756969671
13200300910000X21         458969671
13200300910000X30         501969671
13200300910000X40        4341969671
13200300910000Z02          36969671
13200300910000Z03          28969671
13200300910000Z04           1969671
13200300910000Z05           7969671
13200300910000Z08       52735969671
13200300910000Z09         934969671
13200300910000Z10       10994969671
13200300910000Z67        4341969671
13200300910000Z68         1099696AD
13200300910000Z73         204969671
13200300910000Z77        4881969671
13200300910000Z81        5300969671
13200300910000Z87         1399696AD
13200300910000Z88         210969671
13200300910000Z89         501969671
13200300910000Z91          449696AD
13200300910000Z93          48969671
13203500310000X01          34969671
13203500310000X04         520969671
13203500310000X08         267969671
13203500310000X11         382969671
13203500310000X21        5214969671
13203500310000Z01          14969671
13203500310000Z03          20969671
13203500310000Z04           4969671
13203500310000Z05           2969671
13203500310000Z08       24480969671
13203500310000Z09        4896969671
13203500310000Z10        2449969671
13203500310000Z68        5124969671
13203500310000Z73         267969671
13203500310000Z81        5214969671
13203500310000Z88          909696AD
14000000009801X02      137220969671
14000000009801X06      146398969671
14000000009801X08      576353969671
14000000009801X11      352478969671
14000000009801X12       13378969671
14000000009801X21      285614969671
14000000009801X30      7176389696CT
14000000009801X33      7176389696MA
14000000009801X40     10010539696CT
14000000009801X41     16380879696MA
14000000009801X44      589365969671
14000000009801X47      1534089696MA
14000000009801Z01       79212969671
14000000009801Z02       19296969671
14000000009801Z03       27900969671
14000000009801Z04        1870969671
14000000009801Z05        9462969671
14000000009801Z06         244969671
14000000009801Z07         1039696MA
14000000009801Z08    23856455969671
14000000009801Z09     1869659969671
14000000009801Z10     2747717969671
14000000009801Z11      995302969671
14000000009801Z12      899347969671
14000000009801Z68      2340129696MA
14000000009801Z73      210341969671
14000000009801Z76       79212969671
14000000009801Z78     51152759696MA
14000000009801Z79     10010539696MA
14000000009801Z81     43851659696BC
14000000009801Z82      1534089696CT
14000000009801Z83      5893659696MA
14000000009801Z88       51602969671
14000000009801Z93       20239969671
14000000009801Z96      3660129696AD
14000000009801Z99      146398969671
14000000009802X02        1141969671
14000000009802X06        2400969671
14000000009802X08        5815969671
14000000009802X11        6991969671
14000000009802X12          90969671
14000000009802X21        6356969671
14000000009802X30        26079696CT
14000000009802X40       131139696CT
14000000009802X41       156639696MA
14000000009802X44         343969671
14000000009802X47        46169696MA
14000000009802Z01         181969671
14000000009802Z02         108969671
14000000009802Z03         216969671
14000000009802Z05         137969671
14000000009802Z07           19696AD
14000000009802Z08      469886969671
14000000009802Z10      121621969671
14000000009802Z12        37139696AD
14000000009802Z68        45209696MA
14000000009802Z73        2162969671
14000000009802Z76         181969671
14000000009802Z77       49644969671
14000000009802Z79       131139696MA
14000000009802Z81       426989696BC
14000000009802Z82        46169696CT
14000000009802Z83         3439696MA
14000000009802Z88        1836969671
14000000009802Z89        26079696MA
14000000009802Z93         348969671
14000000009802Z96        3653969671
14000000009802Z99        2400969671
14000000009803X02        9786969671
14000000009803X06       12129969671
14000000009803X08       31102969671
14000000009803X11       33097969671
14000000009803X12         503969671
14000000009803X21       16083969671
14000000009803X30       200199696CT
14000000009803X40       398349696CT
14000000009803X41      1027319696MA
14000000009803X44       52831969671
14000000009803Z01         866969671
14000000009803Z02          35969671
14000000009803Z03         444969671
14000000009803Z05         275969671
14000000009803Z06           29696AD
14000000009803Z08     2236102969671
14000000009803Z10      604002969671
14000000009803Z11       313889696AD
14000000009803Z67        79769696MA
14000000009803Z68       118169696MA
14000000009803Z73       11440969671
14000000009803Z76         866969671
14000000009803Z77      2718989696AD
14000000009803Z79       318589696MA
14000000009803Z81      2314989696BC
14000000009803Z83       528319696MA
14000000009803Z88        4267969671
14000000009803Z89       200199696MA
14000000009803Z93        1088969671
14000000009803Z96       19662969671
14000000009803Z99       12129969671
14000000009804V87      325123969671
14000000009804X01      393098969671
14000000009804X02        5986969671
14000000009804X05       59288969671
14000000009804X06      330074969671
14000000009804X08     1719353969671
14000000009804X11     1121594969671
14000000009804X12       22173969671
14000000009804X21     1219546969671
14000000009804X30      976257969671
14000000009804X33       20902969671
14000000009804X40     3274936969671
14000000009804X41     5908226969671
14000000009804X42       12315969671
14000000009804X44     1778497969671
14000000009804X46     21822909696MA
14000000009804X47      4398599696AD
14000000009804Z01      132545969671
14000000009804Z02       37072969671
14000000009804Z03       52572969671
14000000009804Z04         889969671
14000000009804Z05        6179969671
14000000009804Z06         176969671
14000000009804Z07          31969671
14000000009804Z08    89663431969671
14000000009804Z09     1010837969671
14000000009804Z10     4299388969671
14000000009804Z11      662469969671
14000000009804Z12      897826969671
14000000009804Z67     1748884969671
14000000009804Z68     1215489969671
14000000009804Z72      117659969671
14000000009804Z73      678286969671
14000000009804Z75      130557969671
14000000009804Z76        1988969671
14000000009804Z77     15525939696MA
14000000009804Z78     62354409696MA
14000000009804Z79     1526052969671
14000000009804Z81    157919269696BC
14000000009804Z82     2622149969671
14000000009804Z83     17784979696AD
14000000009804Z88        4057969671
14000000009804Z89      955355969671
14000000009804Z93       65304969671
14000000009804Z96      923408969671
14000000009804Z99        4951969671
14000000010901V87       19701969671
14000000010901X02      177305969671
14000000010901X06      167068969671
14000000010901X08      489503969671
14000000010901X11      379496969671
14000000010901X12       25812969671
14000000010901X21      553382969671
14000000010901X30      437971969671
14000000010901X33       82617969671
14000000010901X40      304655969671
14000000010901X41      829988969671
14000000010901X44     2556962969671
14000000010901X47      370945969671
14000000010901Z01       76088969671
14000000010901Z02       34446969671
14000000010901Z03       19887969671
14000000010901Z04         926969671
14000000010901Z05        4338969671
14000000010901Z06         4509696AD
14000000010901Z07           89696AD
14000000010901Z08    28850200969671
14000000010901Z09     1092902969671
14000000010901Z10     2374342969671
14000000010901Z11     21509939696AD
14000000010901Z12      7163279696AD
14000000010901Z68      553382969671
14000000010901Z72      103145969671
14000000010901Z73      167095969671
14000000010901Z76       76088969671
14000000010901Z77      3076919696AD
14000000010901Z78     1256644969671
14000000010901Z79      304655969671
14000000010901Z81     5053903969671
14000000010901Z82      370945969671
14000000010901Z83     2556962969671
14000000010901Z89      355354969671
14000000010901Z93       19878969671
14000000010901Z96      219263969671
14000000010901Z99      147368969671
14000000090001X01      138402969671
14000000090001X05      304247969671
14000000090001X08      820707969671
14000000090001X11      333412969671
14000000090001X12       22730969671
14000000090001X21      399278969671
14000000090001X30      416759969671
14000000090001X33      157927969671
14000000090001X40      666246969671
14000000090001X41     2690419969671
14000000090001X42       193919696AD
14000000090001X44     1089813969671
14000000090001X47      856311969671
14000000090001Z01      133733969671
14000000090001Z02       16870969671
14000000090001Z03       60057969671
14000000090001Z04        2655969671
14000000090001Z05        9568969671
14000000090001Z08    26869752969671
14000000090001Z09      3991479696AD
14000000090001Z10      7140809696AD
14000000090001Z11     4075561969671
14000000090001Z12     1003176969671
14000000090001Z67       194409696AD
14000000090001Z68      381386969671
14000000090001Z72       86016969671
14000000090001Z73      417663969671
14000000090001Z75      133733969671
14000000090001Z77     13013629696AD
14000000090001Z78     4033520969671
14000000090001Z79      6468069696AD
14000000090001Z81     61382179696BC
14000000090001Z82      856311969671
14000000090001Z83     10898139696AD
14000000090001Z88       17892969671
14000000090001Z89      258832969671
14000000090001Z93       29733969671
14000000090001Z96      317028969671
14101601610000X01       89218969671
14101601610000X04      112882969671
14101601610000X08      229722969671
14101601610000X11      112180969671
14101601610000X12       17907969671
14101601610000X21      141686969671
14101601610000X30      918309969671
14101601610000X40      472748969671
14101601610000X41      750909969671
14101601610000X44      207153969671
14101601610000X47      220669969671
14101601610000Z01       27065969671
14101601610000Z03        7070969671
14101601610000Z04         231969671
14101601610000Z05        1801969671
14101601610000Z08     7580557969671
14101601610000Z09      421116969671
14101601610000Z10      557456969671
14101601610000Z68      140793969671
14101601610000Z72       34301969671
14101601610000Z73      105284969671
14101601610000Z79      472748969671
14101601610000Z81     2711474969671
14101601610000Z82      220669969671
14101601610000Z83      207153969671
14101601610000Z88         893969671
14101601610000Z89      918309969671
14101601610000Z93        7395969671
14101601610000Z96       90137969671
14101601610100X01        2473969671
14101601610100X04        2932969671
14101601610100X08        7142969671
14101601610100X11        4095969671
14101601610100X12         473969671
14101601610100X21        4477969671
14101601610100X30       20472969671
14101601610100X40       15813969671
14101601610100X41       22648969671
14101601610100X44       23789969671
14101601610100Z01         885969671
14101601610100Z03         215969671
14101601610100Z04           6969671
14101601610100Z05         128969671
14101601610100Z08      254942969671
14101601610100Z09       10276969671
14101601610100Z10       40409969671
14101601610100Z68        4075969671
14101601610100Z72        2144969671
14101601610100Z73        2662969671
14101601610100Z77       15813969671
14101601610100Z78       22648969671
14101601610100Z79       15813969671
14101601610100Z81       87199969671
14101601610100Z83       23789969671
14101601610100Z88         402969671
14101601610100Z89       20472969671
14101601610100Z93         296969671
14101601610100Z96        2336969671
14200200110000X01          11969671
14200200110000X04          50969671
14200200110000X11          89969671
14200200110000X21         293969671
14200200110000X30        1050969671
14200200110000Z01           8969671
14200200110000Z03           3969671
14200200110000Z04           8969671
14200200110000Z05           3969671
14200200110000Z08        3174969671
14200200110000Z09        3112969671
14200200110000Z10        1104969671
14200200110000Z81        1343969671
14200200110000Z87         2939696AD
14200200110000Z89        1050969671
14200200110000Z93           2969671
14200400110000X01          81969671
14200400110000X04         200969671
14200400110000X08         332969671
14200400110000X11         270969671
14200400110000X47        5831969671
14200400110000Z01          22969671
14200400110000Z03          14969671
14200400110000Z08       22495969671
14200400110000Z73         332969671
14200400110000Z81        5831969671
14200400110000Z82        5831969671
14200400110000Z93          17969671
14200400110100X01          70969671
14200400110100X04         237969671
14200400110100X08         436969671
14200400110100X11         332969671
14200400110100X21           59696AD
14200400110100X47        6589969671
14200400110100Z01          21969671
14200400110100Z03          21969671
14200400110100Z08       27657969671
14200400110100Z73         436969671
14200400110100Z81        6594969671
14200400110100Z82        6589969671
14200400110100Z88           59696AD
14200400110100Z93          26969671
14200602010000X01          11969671
14200602010000X04          21969671
14200602010000X05           29696AD
14200602010000X11          49969671
14200602010000X12          23969671
14200602010000X21         257969671
14200602010000X30         772969671
14200602010000X33         772969671
14200602010000Z01           6969671
14200602010000Z03           5969671
14200602010000Z05           1969671
14200602010000Z08        3200969671
14200602010000Z10         902969671
14200602010000Z81        1029969671
14200602010000Z87         256969671
14200602010000Z88           1969671
14200602010000Z93           3969671
14200800510000X01           8969671
14200800510000X04          14969671
14200800510000X05           39696AD
14200800510000X11          33969671
14200800510000X21         911969671
14200800510000Z01           4969671
14200800510000Z03           1969671
